Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2019;157;PAPELON;f;m;3;78;NA;NA
MEDITS-GSA18;2019;158;PAPELON;f;m;3;21;NA;NA
MEDITS-GSA18;2019;160;PAPELON;f;m;3;49;NA;NA
MEDITS-GSA18;2019;77;PAPELON;f;m;3;226;NA;NA
MEDITS-GSA18;2019;78;PAPELON;f;m;3;23;NA;NA
MEDITS-GSA18;2019;84;PAPELON;f;m;3;260;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3;45;NA;NA
MEDITS-GSA18;2019;93;PAPELON;f;m;3;133;NA;NA
MEDITS-GSA18;2019;95;PAPELON;f;m;3;172;NA;NA
MEDITS-GSA18;2019;97;PAPELON;f;m;3;318;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;m;m;3;23;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;m;m;3;14;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;f;i;3.1;44;NA;NA
MEDITS-GSA18;2019;152;ARISFOL;f;i;3.1;28;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;f;i;3.1;24;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;f;i;3.1;65;NA;NA
MEDITS-GSA18;2019;152;ARISFOL;m;i;3.1;25;NA;NA
MEDITS-GSA18;2019;105;SQUIMAN;m;i;3.1;3;NA;NA
MEDITS-GSA18;2019;135;SQUIMAN;m;i;3.1;1;NA;NA
MEDITS-GSA18;2019;154;SQUIMAN;m;i;3.1;3;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.1;174;NA;NA
MEDITS-GSA18;2019;98;ARITANT;f;m;3.1;21;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.1;17;NA;NA
MEDITS-GSA18;2019;101;PAPELON;f;m;3.1;86;NA;NA
MEDITS-GSA18;2019;104;PAPELON;f;m;3.1;352;NA;NA
MEDITS-GSA18;2019;126;PAPELON;f;m;3.1;70;NA;NA
MEDITS-GSA18;2019;131;PAPELON;f;m;3.1;62;NA;NA
MEDITS-GSA18;2019;138;PAPELON;f;m;3.1;34;NA;NA
MEDITS-GSA18;2019;142;PAPELON;f;m;3.1;214;NA;NA
MEDITS-GSA18;2019;143;PAPELON;f;m;3.1;32;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3.1;340;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3.1;1084;NA;NA
MEDITS-GSA18;2019;154;PAPELON;f;m;3.1;166;NA;NA
MEDITS-GSA18;2019;158;PAPELON;f;m;3.1;21;NA;NA
MEDITS-GSA18;2019;77;PAPELON;f;m;3.1;113;NA;NA
MEDITS-GSA18;2019;78;PAPELON;f;m;3.1;23;NA;NA
MEDITS-GSA18;2019;84;PAPELON;f;m;3.1;260;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3.1;90;NA;NA
MEDITS-GSA18;2019;88;PAPELON;f;m;3.1;55;NA;NA
MEDITS-GSA18;2019;93;PAPELON;f;m;3.1;133;NA;NA
MEDITS-GSA18;2019;97;PAPELON;f;m;3.1;424;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.1;46;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;m;m;3.1;14;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;f;i;3.2;24;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;f;i;3.2;65;NA;NA
MEDITS-GSA18;2019;109;SQUIMAN;m;i;3.2;1;NA;NA
MEDITS-GSA18;2019;154;SQUIMAN;m;i;3.2;3;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.2;174;NA;NA
MEDITS-GSA18;2019;110;NEPRNOR;f;m;3.2;1;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;f;m;3.2;8;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.2;34;NA;NA
MEDITS-GSA18;2019;85;NEPRNOR;f;m;3.2;5;NA;NA
MEDITS-GSA18;2019;132;PAPELON;f;m;3.2;7;NA;NA
MEDITS-GSA18;2019;142;PAPELON;f;m;3.2;214;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3.2;170;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3.2;1084;NA;NA
MEDITS-GSA18;2019;154;PAPELON;f;m;3.2;166;NA;NA
MEDITS-GSA18;2019;157;PAPELON;f;m;3.2;78;NA;NA
MEDITS-GSA18;2019;158;PAPELON;f;m;3.2;42;NA;NA
MEDITS-GSA18;2019;160;PAPELON;f;m;3.2;49;NA;NA
MEDITS-GSA18;2019;77;PAPELON;f;m;3.2;226;NA;NA
MEDITS-GSA18;2019;78;PAPELON;f;m;3.2;46;NA;NA
MEDITS-GSA18;2019;84;PAPELON;f;m;3.2;130;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3.2;45;NA;NA
MEDITS-GSA18;2019;88;PAPELON;f;m;3.2;55;NA;NA
MEDITS-GSA18;2019;93;PAPELON;f;m;3.2;133;NA;NA
MEDITS-GSA18;2019;95;PAPELON;f;m;3.2;86;NA;NA
MEDITS-GSA18;2019;97;PAPELON;f;m;3.2;318;NA;NA
MEDITS-GSA18;2019;100;SQUIMAN;f;m;3.2;2;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.2;69;NA;NA
MEDITS-GSA18;2019;144;ARISFOL;m;m;3.2;33;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.2;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.2;46;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;m;m;3.2;14;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;f;i;3.3;44;NA;NA
MEDITS-GSA18;2019;143;ARITANT;f;m;3.3;9;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.3;174;NA;NA
MEDITS-GSA18;2019;98;ARITANT;f;m;3.3;21;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.3;17;NA;NA
MEDITS-GSA18;2019;77;NEPRNOR;f;m;3.3;4;NA;NA
MEDITS-GSA18;2019;104;PAPELON;f;m;3.3;176;NA;NA
MEDITS-GSA18;2019;107;PAPELON;f;m;3.3;121;NA;NA
MEDITS-GSA18;2019;129;PAPELON;f;m;3.3;72;NA;NA
MEDITS-GSA18;2019;131;PAPELON;f;m;3.3;31;NA;NA
MEDITS-GSA18;2019;142;PAPELON;f;m;3.3;107;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3.3;340;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3.3;813;NA;NA
MEDITS-GSA18;2019;154;PAPELON;f;m;3.3;166;NA;NA
MEDITS-GSA18;2019;77;PAPELON;f;m;3.3;113;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3.3;45;NA;NA
MEDITS-GSA18;2019;88;PAPELON;f;m;3.3;55;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;m;3.3;47;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.3;69;NA;NA
MEDITS-GSA18;2019;144;ARISFOL;m;m;3.3;33;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;m;m;3.3;23;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;m;m;3.3;35;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.3;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.3;46;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;m;m;3.3;14;NA;NA
MEDITS-GSA18;2019;123;SQUIMAN;m;i;3.4;2;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.4;174;NA;NA
MEDITS-GSA18;2019;98;ARITANT;f;m;3.4;21;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.4;17;NA;NA
MEDITS-GSA18;2019;85;NEPRNOR;f;m;3.4;5;NA;NA
MEDITS-GSA18;2019;104;PAPELON;f;m;3.4;176;NA;NA
MEDITS-GSA18;2019;142;PAPELON;f;m;3.4;214;NA;NA
MEDITS-GSA18;2019;143;PAPELON;f;m;3.4;16;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3.4;340;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3.4;813;NA;NA
MEDITS-GSA18;2019;78;PAPELON;f;m;3.4;46;NA;NA
MEDITS-GSA18;2019;84;PAPELON;f;m;3.4;130;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3.4;45;NA;NA
MEDITS-GSA18;2019;97;PAPELON;f;m;3.4;106;NA;NA
MEDITS-GSA18;2019;135;SQUIMAN;f;m;3.4;2;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;m;3.4;47;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.4;69;NA;NA
MEDITS-GSA18;2019;144;ARISFOL;m;m;3.4;33;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;m;m;3.4;23;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;m;m;3.4;35;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.4;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.4;46;NA;NA
MEDITS-GSA18;2019;85;NEPRNOR;m;m;3.4;9;NA;NA
MEDITS-GSA18;2019;104;ELEDCIR;f;i;3.5;16;NA;NA
MEDITS-GSA18;2019;138;ELEDCIR;f;i;3.5;14;NA;NA
MEDITS-GSA18;2019;157;ELEDCIR;f;i;3.5;2;NA;NA
MEDITS-GSA18;2019;126;ILLECOI;i;i;3.5;16;NA;NA
MEDITS-GSA18;2019;100;LOLIVUL;i;i;3.5;5;NA;NA
MEDITS-GSA18;2019;105;LOLIVUL;i;i;3.5;15;NA;NA
MEDITS-GSA18;2019;117;LOLIVUL;i;i;3.5;45;NA;NA
MEDITS-GSA18;2019;121;LOLIVUL;i;i;3.5;46;NA;NA
MEDITS-GSA18;2019;123;LOLIVUL;i;i;3.5;11;NA;NA
MEDITS-GSA18;2019;134;LOLIVUL;i;i;3.5;10;NA;NA
MEDITS-GSA18;2019;135;LOLIVUL;i;i;3.5;232;NA;NA
MEDITS-GSA18;2019;156;LOLIVUL;i;i;3.5;419;NA;NA
MEDITS-GSA18;2019;76;LOLIVUL;i;i;3.5;9;NA;NA
MEDITS-GSA18;2019;80;LOLIVUL;i;i;3.5;4;NA;NA
MEDITS-GSA18;2019;134;ELEDCIR;m;i;3.5;3;NA;NA
MEDITS-GSA18;2019;138;ELEDCIR;m;i;3.5;6;NA;NA
MEDITS-GSA18;2019;97;ELEDCIR;m;i;3.5;1;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;f;m;3.5;47;NA;NA
MEDITS-GSA18;2019;78;ARITANT;f;m;3.5;16;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.5;174;NA;NA
MEDITS-GSA18;2019;98;ARITANT;f;m;3.5;42;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;f;m;3.5;8;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.5;17;NA;NA
MEDITS-GSA18;2019;107;PAPELON;f;m;3.5;121;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3.5;170;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3.5;542;NA;NA
MEDITS-GSA18;2019;158;PAPELON;f;m;3.5;21;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3.5;90;NA;NA
MEDITS-GSA18;2019;97;PAPELON;f;m;3.5;106;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;m;3.5;47;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.5;69;NA;NA
MEDITS-GSA18;2019;144;ARISFOL;m;m;3.5;33;NA;NA
MEDITS-GSA18;2019;78;ARISFOL;m;m;3.5;23;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;m;m;3.5;35;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.5;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.5;46;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;m;m;3.5;14;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;m;m;3.5;19;NA;NA
MEDITS-GSA18;2019;77;NEPRNOR;m;m;3.5;1;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.6;174;NA;NA
MEDITS-GSA18;2019;98;ARITANT;f;m;3.6;21;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.6;17;NA;NA
MEDITS-GSA18;2019;145;PAPELON;f;m;3.6;170;NA;NA
MEDITS-GSA18;2019;151;PAPELON;f;m;3.6;271;NA;NA
MEDITS-GSA18;2019;78;PAPELON;f;m;3.6;23;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;m;3.6;47;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.6;69;NA;NA
MEDITS-GSA18;2019;144;ARISFOL;m;m;3.6;33;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;m;m;3.6;35;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.6;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.6;46;NA;NA
MEDITS-GSA18;2019;151;NEPRNOR;m;m;3.6;3;NA;NA
MEDITS-GSA18;2019;78;ARITANT;f;m;3.7;8;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.7;174;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.7;17;NA;NA
MEDITS-GSA18;2019;142;PAPELON;f;m;3.7;107;NA;NA
MEDITS-GSA18;2019;78;PAPELON;f;m;3.7;23;NA;NA
MEDITS-GSA18;2019;85;PAPELON;f;m;3.7;45;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;m;3.7;47;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.7;69;NA;NA
MEDITS-GSA18;2019;144;ARISFOL;m;m;3.7;33;NA;NA
MEDITS-GSA18;2019;85;ARISFOL;m;m;3.7;35;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.7;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.7;46;NA;NA
MEDITS-GSA18;2019;110;NEPRNOR;m;m;3.7;1;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;m;m;3.7;19;NA;NA
MEDITS-GSA18;2019;143;ARITANT;f;m;3.8;9;NA;NA
MEDITS-GSA18;2019;144;ARITANT;f;m;3.8;5;NA;NA
MEDITS-GSA18;2019;78;ARITANT;f;m;3.8;16;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.8;174;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.8;17;NA;NA
MEDITS-GSA18;2019;97;PAPELON;f;m;3.8;106;NA;NA
MEDITS-GSA18;2019;116;ARISFOL;m;m;3.8;47;NA;NA
MEDITS-GSA18;2019;143;ARISFOL;m;m;3.8;69;NA;NA
MEDITS-GSA18;2019;86;ARISFOL;m;m;3.8;75;NA;NA
MEDITS-GSA18;2019;98;ARISFOL;m;m;3.8;46;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;m;m;3.8;19;NA;NA
MEDITS-GSA18;2019;86;ARITANT;f;m;3.9;174;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;f;m;3.9;17;NA;NA
MEDITS-GSA18;2019;142;NEPRNOR;m;m;3.9;14;NA;NA
MEDITS-GSA18;2019;145;NEPRNOR;m;m;3.9;19;NA;NA
MEDITS-GSA18;2019;152;ETMOSPI;f;i;30;2;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;f;i;30;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;30;145;NA;NA
MEDITS-GSA18;2019;101;MERLMER;f;i;30;6;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;30;29;NA;NA
MEDITS-GSA18;2019;161;MERLMER;f;i;30;8;NA;NA
MEDITS-GSA18;2019;76;MERLMER;f;i;30;6;NA;NA
MEDITS-GSA18;2019;78;MERLMER;f;i;30;1;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;i;30;10;NA;NA
MEDITS-GSA18;2019;95;MERLMER;f;i;30;10;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;30;140;NA;NA
MEDITS-GSA18;2019;93;MULLSUR;f;m;30;2;NA;NA
MEDITS-GSA18;2019;152;CHIMMON;f;i;30.5;5;NA;NA
MEDITS-GSA18;2019;143;ETMOSPI;f;i;30.5;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;30.5;145;NA;NA
MEDITS-GSA18;2019;117;MERLMER;f;i;30.5;3;NA;NA
MEDITS-GSA18;2019;135;MERLMER;f;i;30.5;2;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;i;30.5;10;NA;NA
MEDITS-GSA18;2019;93;MERLMER;f;i;30.5;3;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;m;i;30.5;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;30.5;140;NA;NA
MEDITS-GSA18;2019;131;MERLMER;f;m;30.5;2;NA;NA
MEDITS-GSA18;2019;95;MERLMER;f;m;30.5;10;NA;NA
MEDITS-GSA18;2019;152;ETMOSPI;m;m;30.5;4;NA;NA
MEDITS-GSA18;2019;78;LOPHBUD;m;m;30.5;1;NA;NA
MEDITS-GSA18;2019;93;LOPHBUD;m;m;30.5;2;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;30.5;14;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;30.5;12;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;31;145;NA;NA
MEDITS-GSA18;2019;150;LOPHBUD;f;i;31;1;NA;NA
MEDITS-GSA18;2019;142;MERLMER;f;i;31;8;NA;NA
MEDITS-GSA18;2019;152;MERLMER;f;i;31;1;NA;NA
MEDITS-GSA18;2019;161;MERLMER;f;i;31;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;31;140;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;31;28;NA;NA
MEDITS-GSA18;2019;84;SCYOCAN;m;i;31;8;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;31;14;NA;NA
MEDITS-GSA18;2019;133;LOPHBUD;f;i;31.5;1;NA;NA
MEDITS-GSA18;2019;158;LOPHBUD;f;i;31.5;2;NA;NA
MEDITS-GSA18;2019;97;LOPHBUD;f;i;31.5;1;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;m;i;31.5;9;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;m;i;31.5;9;NA;NA
MEDITS-GSA18;2019;93;SCYOCAN;m;i;31.5;6;NA;NA
MEDITS-GSA18;2019;142;MERLMER;m;m;31.5;8;NA;NA
MEDITS-GSA18;2019;151;MERLMER;m;m;31.5;8;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;31.5;12;NA;NA
MEDITS-GSA18;2019;144;TODASAG;m;m;31.5;1;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;32;145;NA;NA
MEDITS-GSA18;2019;142;MERLMER;f;i;32;8;NA;NA
MEDITS-GSA18;2019;77;MERLMER;f;i;32;5;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;32;14;NA;NA
MEDITS-GSA18;2019;157;RAJACLA;m;i;32;1;NA;NA
MEDITS-GSA18;2019;147;MERLMER;m;m;32;11;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;32;12;NA;NA
MEDITS-GSA18;2019;158;LOPHBUD;f;i;32.5;2;NA;NA
MEDITS-GSA18;2019;144;MERLMER;f;i;32.5;5;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;32.5;29;NA;NA
MEDITS-GSA18;2019;161;MERLMER;f;i;32.5;8;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;m;i;32.5;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;32.5;140;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;m;i;32.5;14;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;32.5;28;NA;NA
MEDITS-GSA18;2019;142;TODASAG;f;m;32.5;1;NA;NA
MEDITS-GSA18;2019;139;LOPHBUD;m;m;32.5;1;NA;NA
MEDITS-GSA18;2019;151;MERLMER;m;m;32.5;8;NA;NA
MEDITS-GSA18;2019;152;CHIMMON;f;i;33;5;NA;NA
MEDITS-GSA18;2019;116;GALUMEL;f;i;33;6;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;f;i;33;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;33;145;NA;NA
MEDITS-GSA18;2019;84;MERLMER;f;i;33;2;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;33;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;33;140;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;m;i;33;14;NA;NA
MEDITS-GSA18;2019;145;MERLMER;m;m;33;14;NA;NA
MEDITS-GSA18;2019;144;ETMOSPI;f;i;33.5;6;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;f;i;33.5;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;33.5;145;NA;NA
MEDITS-GSA18;2019;107;LOPHBUD;f;i;33.5;2;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;33.5;29;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;33.5;140;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;m;i;33.5;14;NA;NA
MEDITS-GSA18;2019;161;MERLMER;f;m;33.5;8;NA;NA
MEDITS-GSA18;2019;98;ETMOSPI;f;i;34;2;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;f;i;34;16;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;34;145;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;f;i;34;6;NA;NA
MEDITS-GSA18;2019;78;GALUMEL;f;i;34;3;NA;NA
MEDITS-GSA18;2019;107;LOPHBUD;f;i;34;2;NA;NA
MEDITS-GSA18;2019;146;LOPHBUD;f;i;34;1;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;34;29;NA;NA
MEDITS-GSA18;2019;151;MERLMER;f;i;34;3;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;i;34;10;NA;NA
MEDITS-GSA18;2019;139;RAJAMIR;f;i;34;2;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;m;i;34;14;NA;NA
MEDITS-GSA18;2019;86;GALUMEL;m;i;34;28;NA;NA
MEDITS-GSA18;2019;144;ETMOSPI;f;i;34.5;6;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;34.5;145;NA;NA
MEDITS-GSA18;2019;157;LOPHBUD;f;i;34.5;11;NA;NA
MEDITS-GSA18;2019;84;LOPHBUD;f;i;34.5;4;NA;NA
MEDITS-GSA18;2019;143;MERLMER;f;i;34.5;5;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;m;i;34.5;9;NA;NA
MEDITS-GSA18;2019;126;MERLMER;f;m;34.5;7;NA;NA
MEDITS-GSA18;2019;146;MERLMER;f;m;34.5;2;NA;NA
MEDITS-GSA18;2019;142;LOPHBUD;m;m;34.5;2;NA;NA
MEDITS-GSA18;2019;116;MERLMER;m;m;34.5;1;NA;NA
MEDITS-GSA18;2019;85;MERLMER;m;m;34.5;12;NA;NA
MEDITS-GSA18;2019;86;MERLMER;m;m;34.5;1;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;35;145;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;i;35;29;NA;NA
MEDITS-GSA18;2019;154;MERLMER;f;i;35;5;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;35;14;NA;NA
MEDITS-GSA18;2019;146;MERLMER;f;m;35;2;NA;NA
MEDITS-GSA18;2019;78;ETMOSPI;f;i;35.5;19;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;f;i;35.5;16;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;f;i;35.5;15;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;35.5;145;NA;NA
MEDITS-GSA18;2019;142;RAJACIR;f;i;35.5;1;NA;NA
MEDITS-GSA18;2019;139;RAJAMIR;f;i;35.5;2;NA;NA
MEDITS-GSA18;2019;116;GALUMEL;m;i;35.5;8;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;35.5;140;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;m;i;35.5;14;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;m;35.5;29;NA;NA
MEDITS-GSA18;2019;142;MERLMER;m;m;35.5;8;NA;NA
MEDITS-GSA18;2019;143;CHIMMON;f;i;36;1;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;f;i;36;16;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;f;i;36;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;36;145;NA;NA
MEDITS-GSA18;2019;148;LOPHBUD;f;i;36;1;NA;NA
MEDITS-GSA18;2019;78;GALUMEL;m;i;36;5;NA;NA
MEDITS-GSA18;2019;77;MERLMER;f;m;36;5;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;m;36;10;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;36.5;140;NA;NA
MEDITS-GSA18;2019;132;MERLMER;f;m;36.5;5;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;m;36.5;29;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;f;i;37;16;NA;NA
MEDITS-GSA18;2019;144;MERLMER;f;i;37;5;NA;NA
MEDITS-GSA18;2019;156;RAJAAST;f;i;37;2;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;37;14;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;37;140;NA;NA
MEDITS-GSA18;2019;152;GALUMEL;m;i;37;14;NA;NA
MEDITS-GSA18;2019;146;RAJACLA;m;i;37;3;NA;NA
MEDITS-GSA18;2019;145;MERLMER;f;m;37;29;NA;NA
MEDITS-GSA18;2019;143;GALUMEL;f;i;37.5;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;37.5;145;NA;NA
MEDITS-GSA18;2019;78;GALUMEL;m;i;37.5;5;NA;NA
MEDITS-GSA18;2019;137;RAJACLA;m;i;37.5;2;NA;NA
MEDITS-GSA18;2019;85;MERLMER;f;m;37.5;10;NA;NA
MEDITS-GSA18;2019;88;MERLMER;f;m;37.5;3;NA;NA
MEDITS-GSA18;2019;142;LOPHBUD;m;m;37.5;2;NA;NA
MEDITS-GSA18;2019;161;LOPHBUD;f;i;38;3;NA;NA
MEDITS-GSA18;2019;98;MERLMER;f;i;38;1;NA;NA
MEDITS-GSA18;2019;142;GALUMEL;m;i;38;14;NA;NA
MEDITS-GSA18;2019;158;SCYOCAN;m;i;38;1;NA;NA
MEDITS-GSA18;2019;84;SCYOCAN;m;i;38;8;NA;NA
MEDITS-GSA18;2019;139;MERLMER;f;m;38;7;NA;NA
MEDITS-GSA18;2019;143;MERLMER;f;m;38;5;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;f;i;38.5;145;NA;NA
MEDITS-GSA18;2019;116;CHIMMON;m;i;38.5;7;NA;NA
MEDITS-GSA18;2019;152;CHIMMON;m;i;38.5;5;NA;NA
MEDITS-GSA18;2019;144;GALUMEL;m;i;38.5;9;NA;NA
MEDITS-GSA18;2019;145;GALUMEL;m;i;38.5;140;NA;NA
