Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2000;96;GALUMEL;m;i;43.5;7;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;43.5;24;NA;NA
MEDITS-GSA18;2000;91;PHYIBLE;f;i;44;8;NA;NA
MEDITS-GSA18;2000;142;GALUMEL;f;i;44.5;1;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;44.5;11;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;44.5;31;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;m;44.5;15;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;f;i;45.5;6;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;m;45.5;15;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;45.5;24;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;46;21;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;46.5;31;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;46.5;17;NA;NA
MEDITS-GSA18;2000;113;LOPHPIS;f;i;46.5;1;NA;NA
MEDITS-GSA18;2000;96;LOPHBUD;m;i;46.5;1;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;46.5;31;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;m;46.5;15;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;m;m;46.5;7;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;46.5;24;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;47;11;NA;NA
MEDITS-GSA18;2000;145;GALUMEL;f;i;47.5;1;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;47.5;12;NA;NA
MEDITS-GSA18;2000;85;GALUMEL;f;i;47.5;6;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;i;47.5;31;NA;NA
MEDITS-GSA18;2000;85;MICMPOU;f;m;47.5;2;NA;NA
MEDITS-GSA18;2000;144;GALUMEL;m;m;47.5;1;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;m;m;47.5;7;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;47.5;24;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;m;m;47.5;7;NA;NA
MEDITS-GSA18;2000;143;GALUMEL;f;m;48.5;4;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;48.5;31;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;m;m;48.5;7;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;i;49;11;NA;NA
MEDITS-GSA18;2000;94;GALUMEL;f;i;49.5;11;NA;NA
MEDITS-GSA18;2000;84;ASPICUC;i;i;5;11;NA;NA
MEDITS-GSA18;2000;136;EUTRGUR;i;i;5;2;NA;NA
MEDITS-GSA18;2000;102;HELIDAC;i;i;5;1;NA;NA
MEDITS-GSA18;2000;134;HELIDAC;i;i;5;5;NA;NA
MEDITS-GSA18;2000;136;HELIDAC;i;i;5;1;NA;NA
MEDITS-GSA18;2000;81;HELIDAC;i;i;5;16;NA;NA
MEDITS-GSA18;2000;82;HELIDAC;i;i;5;5;NA;NA
MEDITS-GSA18;2000;83;HELIDAC;i;i;5;11;NA;NA
MEDITS-GSA18;2000;84;HELIDAC;i;i;5;26;NA;NA
MEDITS-GSA18;2000;89;HELIDAC;i;i;5;55;NA;NA
MEDITS-GSA18;2000;93;HELIDAC;i;i;5;31;NA;NA
MEDITS-GSA18;2000;76;ILLECOI;i;i;5;16;NA;NA
MEDITS-GSA18;2000;88;LOLIVUL;i;i;5;1;NA;NA
MEDITS-GSA18;2000;87;MICMPOU;i;i;5;1;NA;NA
MEDITS-GSA18;2000;132;PHYIBLE;i;i;5;2;NA;NA
MEDITS-GSA18;2000;99;SPICSMA;i;i;5;2;NA;NA
MEDITS-GSA18;2000;104;TRACTRA;i;i;5;165;NA;NA
MEDITS-GSA18;2000;111;TRACTRA;i;i;5;96;NA;NA
MEDITS-GSA18;2000;114;TRACTRA;i;i;5;29;NA;NA
MEDITS-GSA18;2000;123;TRACTRA;i;i;5;41;NA;NA
MEDITS-GSA18;2000;124;TRACTRA;i;i;5;61;NA;NA
MEDITS-GSA18;2000;126;TRACTRA;i;i;5;972;NA;NA
MEDITS-GSA18;2000;129;TRACTRA;i;i;5;72;NA;NA
MEDITS-GSA18;2000;136;TRACTRA;i;i;5;55;NA;NA
MEDITS-GSA18;2000;75;TRACTRA;i;i;5;3;NA;NA
MEDITS-GSA18;2000;80;TRACTRA;i;i;5;3;NA;NA
MEDITS-GSA18;2000;90;TRACTRA;i;i;5;69;NA;NA
MEDITS-GSA18;2000;97;TRACTRA;i;i;5;17;NA;NA
MEDITS-GSA18;2000;130;TRISCAP;i;i;5;14;NA;NA
MEDITS-GSA18;2000;136;TRISCAP;i;i;5;5;NA;NA
MEDITS-GSA18;2000;137;TRISCAP;i;i;5;14;NA;NA
MEDITS-GSA18;2000;84;TRISCAP;i;i;5;22;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;5;12;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;5.1;12;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;5.1;25;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;5.2;12;NA;NA
MEDITS-GSA18;2000;144;ARISFOL;f;m;5.4;7;NA;NA
MEDITS-GSA18;2000;87;ARISFOL;f;m;5.4;6;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;5.4;25;NA;NA
MEDITS-GSA18;2000;130;EUTRGUR;i;i;5.5;1;NA;NA
MEDITS-GSA18;2000;133;EUTRGUR;i;i;5.5;2;NA;NA
MEDITS-GSA18;2000;137;EUTRGUR;i;i;5.5;3;NA;NA
MEDITS-GSA18;2000;89;EUTRGUR;i;i;5.5;6;NA;NA
MEDITS-GSA18;2000;90;EUTRGUR;i;i;5.5;6;NA;NA
MEDITS-GSA18;2000;107;HELIDAC;i;i;5.5;2;NA;NA
MEDITS-GSA18;2000;113;HELIDAC;i;i;5.5;3;NA;NA
MEDITS-GSA18;2000;134;HELIDAC;i;i;5.5;5;NA;NA
MEDITS-GSA18;2000;79;HELIDAC;i;i;5.5;16;NA;NA
MEDITS-GSA18;2000;81;HELIDAC;i;i;5.5;16;NA;NA
MEDITS-GSA18;2000;83;HELIDAC;i;i;5.5;11;NA;NA
MEDITS-GSA18;2000;84;HELIDAC;i;i;5.5;26;NA;NA
MEDITS-GSA18;2000;89;HELIDAC;i;i;5.5;55;NA;NA
MEDITS-GSA18;2000;93;HELIDAC;i;i;5.5;31;NA;NA
MEDITS-GSA18;2000;104;ILLECOI;i;i;5.5;2;NA;NA
MEDITS-GSA18;2000;75;ILLECOI;i;i;5.5;22;NA;NA
MEDITS-GSA18;2000;79;ILLECOI;i;i;5.5;5;NA;NA
MEDITS-GSA18;2000;84;ILLECOI;i;i;5.5;4;NA;NA
MEDITS-GSA18;2000;89;ILLECOI;i;i;5.5;3;NA;NA
MEDITS-GSA18;2000;120;LOLIVUL;i;i;5.5;3;NA;NA
MEDITS-GSA18;2000;123;LOLIVUL;i;i;5.5;6;NA;NA
MEDITS-GSA18;2000;125;LOLIVUL;i;i;5.5;12;NA;NA
MEDITS-GSA18;2000;132;PHYIBLE;i;i;5.5;2;NA;NA
MEDITS-GSA18;2000;102;TRACTRA;i;i;5.5;55;NA;NA
MEDITS-GSA18;2000;104;TRACTRA;i;i;5.5;165;NA;NA
MEDITS-GSA18;2000;105;TRACTRA;i;i;5.5;51;NA;NA
MEDITS-GSA18;2000;106;TRACTRA;i;i;5.5;58;NA;NA
MEDITS-GSA18;2000;108;TRACTRA;i;i;5.5;449;NA;NA
MEDITS-GSA18;2000;110;TRACTRA;i;i;5.5;142;NA;NA
MEDITS-GSA18;2000;111;TRACTRA;i;i;5.5;96;NA;NA
MEDITS-GSA18;2000;112;TRACTRA;i;i;5.5;64;NA;NA
MEDITS-GSA18;2000;113;TRACTRA;i;i;5.5;96;NA;NA
MEDITS-GSA18;2000;114;TRACTRA;i;i;5.5;29;NA;NA
MEDITS-GSA18;2000;115;TRACTRA;i;i;5.5;4;NA;NA
MEDITS-GSA18;2000;123;TRACTRA;i;i;5.5;41;NA;NA
MEDITS-GSA18;2000;124;TRACTRA;i;i;5.5;61;NA;NA
MEDITS-GSA18;2000;125;TRACTRA;i;i;5.5;430;NA;NA
MEDITS-GSA18;2000;126;TRACTRA;i;i;5.5;972;NA;NA
MEDITS-GSA18;2000;127;TRACTRA;i;i;5.5;248;NA;NA
MEDITS-GSA18;2000;128;TRACTRA;i;i;5.5;234;NA;NA
MEDITS-GSA18;2000;129;TRACTRA;i;i;5.5;72;NA;NA
MEDITS-GSA18;2000;130;TRACTRA;i;i;5.5;54;NA;NA
MEDITS-GSA18;2000;136;TRACTRA;i;i;5.5;55;NA;NA
MEDITS-GSA18;2000;137;TRACTRA;i;i;5.5;58;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;i;i;5.5;62;NA;NA
MEDITS-GSA18;2000;97;TRACTRA;i;i;5.5;17;NA;NA
MEDITS-GSA18;2000;99;TRACTRA;i;i;5.5;19;NA;NA
MEDITS-GSA18;2000;127;TRISCAP;i;i;5.5;20;NA;NA
MEDITS-GSA18;2000;128;TRISCAP;i;i;5.5;13;NA;NA
MEDITS-GSA18;2000;130;TRISCAP;i;i;5.5;14;NA;NA
MEDITS-GSA18;2000;137;TRISCAP;i;i;5.5;14;NA;NA
MEDITS-GSA18;2000;138;TRISCAP;i;i;5.5;12;NA;NA
MEDITS-GSA18;2000;88;TRISCAP;i;i;5.5;17;NA;NA
MEDITS-GSA18;2000;89;TRISCAP;i;i;5.5;8;NA;NA
MEDITS-GSA18;2000;91;ARISFOL;f;m;5.6;25;NA;NA
MEDITS-GSA18;2000;78;ARISFOL;f;m;5.8;9;NA;NA
MEDITS-GSA18;2000;86;ARISFOL;f;m;5.9;12;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;m;50;17;NA;NA
MEDITS-GSA18;2000;86;GALUMEL;f;m;50.5;11;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;m;50.5;21;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;m;m;50.5;6;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;51.5;17;NA;NA
MEDITS-GSA18;2000;143;GALUMEL;f;m;51.5;4;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;m;51.5;21;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;51.5;31;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;m;51.5;21;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;52.5;12;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;i;52.5;17;NA;NA
MEDITS-GSA18;2000;91;MERLMER;f;i;52.5;1;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;m;52.5;21;NA;NA
MEDITS-GSA18;2000;82;MERLMER;f;m;52.5;4;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;m;m;52.5;13;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;m;m;52.5;15;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;m;m;52.5;24;NA;NA
MEDITS-GSA18;2000;96;GALUMEL;f;i;53;21;NA;NA
MEDITS-GSA18;2000;77;GALUMEL;f;i;53.5;12;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;i;53.5;21;NA;NA
MEDITS-GSA18;2000;78;GALUMEL;f;m;53.5;21;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;m;53.5;17;NA;NA
MEDITS-GSA18;2000;142;MERLMER;f;m;53.5;4;NA;NA
MEDITS-GSA18;2000;87;MERLMER;f;i;54.5;1;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;54.5;31;NA;NA
MEDITS-GSA18;2000;98;GALUMEL;f;m;55.5;17;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;56.5;31;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;57.5;31;NA;NA
MEDITS-GSA18;2000;139;RAJACLA;m;i;58;2;NA;NA
MEDITS-GSA18;2000;91;GALUMEL;f;m;59.5;31;NA;NA
MEDITS-GSA18;2000;84;ASPICUC;i;i;6;11;NA;NA
MEDITS-GSA18;2000;113;EUTRGUR;i;i;6;3;NA;NA
MEDITS-GSA18;2000;127;EUTRGUR;i;i;6;4;NA;NA
MEDITS-GSA18;2000;128;EUTRGUR;i;i;6;2;NA;NA
MEDITS-GSA18;2000;134;EUTRGUR;i;i;6;2;NA;NA
MEDITS-GSA18;2000;89;EUTRGUR;i;i;6;6;NA;NA
MEDITS-GSA18;2000;90;EUTRGUR;i;i;6;6;NA;NA
MEDITS-GSA18;2000;113;HELIDAC;i;i;6;3;NA;NA
MEDITS-GSA18;2000;79;HELIDAC;i;i;6;16;NA;NA
MEDITS-GSA18;2000;81;HELIDAC;i;i;6;16;NA;NA
MEDITS-GSA18;2000;82;HELIDAC;i;i;6;5;NA;NA
MEDITS-GSA18;2000;84;HELIDAC;i;i;6;26;NA;NA
MEDITS-GSA18;2000;89;HELIDAC;i;i;6;55;NA;NA
MEDITS-GSA18;2000;93;HELIDAC;i;i;6;31;NA;NA
MEDITS-GSA18;2000;79;ILLECOI;i;i;6;5;NA;NA
MEDITS-GSA18;2000;84;ILLECOI;i;i;6;4;NA;NA
MEDITS-GSA18;2000;88;ILLECOI;i;i;6;1;NA;NA
MEDITS-GSA18;2000;93;ILLECOI;i;i;6;2;NA;NA
MEDITS-GSA18;2000;102;TRACTRA;i;i;6;55;NA;NA
MEDITS-GSA18;2000;103;TRACTRA;i;i;6;33;NA;NA
MEDITS-GSA18;2000;104;TRACTRA;i;i;6;165;NA;NA
MEDITS-GSA18;2000;106;TRACTRA;i;i;6;58;NA;NA
MEDITS-GSA18;2000;108;TRACTRA;i;i;6;449;NA;NA
MEDITS-GSA18;2000;111;TRACTRA;i;i;6;96;NA;NA
MEDITS-GSA18;2000;113;TRACTRA;i;i;6;96;NA;NA
MEDITS-GSA18;2000;114;TRACTRA;i;i;6;29;NA;NA
MEDITS-GSA18;2000;115;TRACTRA;i;i;6;4;NA;NA
MEDITS-GSA18;2000;121;TRACTRA;i;i;6;6;NA;NA
MEDITS-GSA18;2000;123;TRACTRA;i;i;6;41;NA;NA
MEDITS-GSA18;2000;124;TRACTRA;i;i;6;61;NA;NA
MEDITS-GSA18;2000;125;TRACTRA;i;i;6;430;NA;NA
MEDITS-GSA18;2000;126;TRACTRA;i;i;6;972;NA;NA
MEDITS-GSA18;2000;127;TRACTRA;i;i;6;248;NA;NA
MEDITS-GSA18;2000;128;TRACTRA;i;i;6;234;NA;NA
MEDITS-GSA18;2000;129;TRACTRA;i;i;6;72;NA;NA
MEDITS-GSA18;2000;130;TRACTRA;i;i;6;54;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;i;i;6;7;NA;NA
MEDITS-GSA18;2000;135;TRACTRA;i;i;6;16;NA;NA
MEDITS-GSA18;2000;136;TRACTRA;i;i;6;55;NA;NA
MEDITS-GSA18;2000;137;TRACTRA;i;i;6;58;NA;NA
MEDITS-GSA18;2000;75;TRACTRA;i;i;6;3;NA;NA
MEDITS-GSA18;2000;76;TRACTRA;i;i;6;2;NA;NA
MEDITS-GSA18;2000;79;TRACTRA;i;i;6;11;NA;NA
MEDITS-GSA18;2000;97;TRACTRA;i;i;6;17;NA;NA
MEDITS-GSA18;2000;99;TRACTRA;i;i;6;19;NA;NA
MEDITS-GSA18;2000;107;TRISCAP;i;i;6;2;NA;NA
MEDITS-GSA18;2000;113;TRISCAP;i;i;6;2;NA;NA
MEDITS-GSA18;2000;126;TRISCAP;i;i;6;23;NA;NA
MEDITS-GSA18;2000;127;TRISCAP;i;i;6;20;NA;NA
MEDITS-GSA18;2000;133;TRISCAP;i;i;6;5;NA;NA
MEDITS-GSA18;2000;134;TRISCAP;i;i;6;7;NA;NA
MEDITS-GSA18;2000;136;TRISCAP;i;i;6;5;NA;NA
MEDITS-GSA18;2000;137;TRISCAP;i;i;6;14;NA;NA
MEDITS-GSA18;2000;138;TRISCAP;i;i;6;12;NA;NA
MEDITS-GSA18;2000;76;TRISCAP;i;i;6;9;NA;NA
MEDITS-GSA18;2000;84;TRISCAP;i;i;6;22;NA;NA
MEDITS-GSA18;2000;88;TRISCAP;i;i;6;17;NA;NA
MEDITS-GSA18;2000;89;TRISCAP;i;i;6;8;NA;NA
MEDITS-GSA18;2000;90;TRISCAP;i;i;6;11;NA;NA
MEDITS-GSA18;2000;140;ELEDCIR;f;i;6.5;9;NA;NA
MEDITS-GSA18;2000;105;ASPICUC;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;81;ASPICUC;i;i;6.5;6;NA;NA
MEDITS-GSA18;2000;84;ASPICUC;i;i;6.5;11;NA;NA
MEDITS-GSA18;2000;76;ELEDMOS;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;104;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;110;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;113;EUTRGUR;i;i;6.5;3;NA;NA
MEDITS-GSA18;2000;122;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;127;EUTRGUR;i;i;6.5;4;NA;NA
MEDITS-GSA18;2000;133;EUTRGUR;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;137;EUTRGUR;i;i;6.5;3;NA;NA
MEDITS-GSA18;2000;88;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;89;EUTRGUR;i;i;6.5;6;NA;NA
MEDITS-GSA18;2000;90;EUTRGUR;i;i;6.5;6;NA;NA
MEDITS-GSA18;2000;97;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;134;HELIDAC;i;i;6.5;5;NA;NA
MEDITS-GSA18;2000;79;HELIDAC;i;i;6.5;16;NA;NA
MEDITS-GSA18;2000;81;HELIDAC;i;i;6.5;16;NA;NA
MEDITS-GSA18;2000;84;HELIDAC;i;i;6.5;26;NA;NA
MEDITS-GSA18;2000;89;HELIDAC;i;i;6.5;55;NA;NA
MEDITS-GSA18;2000;76;ILLECOI;i;i;6.5;16;NA;NA
MEDITS-GSA18;2000;89;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;2000;90;ILLECOI;i;i;6.5;4;NA;NA
MEDITS-GSA18;2000;93;ILLECOI;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;97;ILLECOI;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;129;MERLMER;i;i;6.5;8;NA;NA
MEDITS-GSA18;2000;134;MERLMER;i;i;6.5;17;NA;NA
MEDITS-GSA18;2000;139;MERLMER;i;i;6.5;27;NA;NA
MEDITS-GSA18;2000;96;PHYIBLE;i;i;6.5;91;NA;NA
MEDITS-GSA18;2000;97;TRACMED;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;102;TRACTRA;i;i;6.5;55;NA;NA
MEDITS-GSA18;2000;103;TRACTRA;i;i;6.5;33;NA;NA
MEDITS-GSA18;2000;104;TRACTRA;i;i;6.5;165;NA;NA
MEDITS-GSA18;2000;105;TRACTRA;i;i;6.5;51;NA;NA
MEDITS-GSA18;2000;106;TRACTRA;i;i;6.5;58;NA;NA
MEDITS-GSA18;2000;107;TRACTRA;i;i;6.5;20;NA;NA
MEDITS-GSA18;2000;108;TRACTRA;i;i;6.5;449;NA;NA
MEDITS-GSA18;2000;109;TRACTRA;i;i;6.5;5;NA;NA
MEDITS-GSA18;2000;110;TRACTRA;i;i;6.5;142;NA;NA
MEDITS-GSA18;2000;111;TRACTRA;i;i;6.5;96;NA;NA
MEDITS-GSA18;2000;112;TRACTRA;i;i;6.5;64;NA;NA
MEDITS-GSA18;2000;113;TRACTRA;i;i;6.5;96;NA;NA
MEDITS-GSA18;2000;114;TRACTRA;i;i;6.5;29;NA;NA
MEDITS-GSA18;2000;118;TRACTRA;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;121;TRACTRA;i;i;6.5;6;NA;NA
MEDITS-GSA18;2000;123;TRACTRA;i;i;6.5;41;NA;NA
MEDITS-GSA18;2000;124;TRACTRA;i;i;6.5;61;NA;NA
MEDITS-GSA18;2000;125;TRACTRA;i;i;6.5;430;NA;NA
MEDITS-GSA18;2000;126;TRACTRA;i;i;6.5;972;NA;NA
MEDITS-GSA18;2000;127;TRACTRA;i;i;6.5;248;NA;NA
MEDITS-GSA18;2000;128;TRACTRA;i;i;6.5;234;NA;NA
MEDITS-GSA18;2000;129;TRACTRA;i;i;6.5;72;NA;NA
MEDITS-GSA18;2000;130;TRACTRA;i;i;6.5;54;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;i;i;6.5;7;NA;NA
MEDITS-GSA18;2000;135;TRACTRA;i;i;6.5;16;NA;NA
MEDITS-GSA18;2000;136;TRACTRA;i;i;6.5;55;NA;NA
MEDITS-GSA18;2000;137;TRACTRA;i;i;6.5;58;NA;NA
MEDITS-GSA18;2000;138;TRACTRA;i;i;6.5;31;NA;NA
MEDITS-GSA18;2000;76;TRACTRA;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;79;TRACTRA;i;i;6.5;11;NA;NA
MEDITS-GSA18;2000;80;TRACTRA;i;i;6.5;3;NA;NA
MEDITS-GSA18;2000;83;TRACTRA;i;i;6.5;77;NA;NA
MEDITS-GSA18;2000;93;TRACTRA;i;i;6.5;437;NA;NA
MEDITS-GSA18;2000;95;TRACTRA;i;i;6.5;19;NA;NA
MEDITS-GSA18;2000;99;TRACTRA;i;i;6.5;19;NA;NA
MEDITS-GSA18;2000;108;TRISCAP;i;i;6.5;7;NA;NA
MEDITS-GSA18;2000;112;TRISCAP;i;i;6.5;7;NA;NA
MEDITS-GSA18;2000;113;TRISCAP;i;i;6.5;2;NA;NA
MEDITS-GSA18;2000;126;TRISCAP;i;i;6.5;23;NA;NA
MEDITS-GSA18;2000;127;TRISCAP;i;i;6.5;20;NA;NA
MEDITS-GSA18;2000;128;TRISCAP;i;i;6.5;13;NA;NA
MEDITS-GSA18;2000;129;TRISCAP;i;i;6.5;5;NA;NA
MEDITS-GSA18;2000;130;TRISCAP;i;i;6.5;14;NA;NA
MEDITS-GSA18;2000;133;TRISCAP;i;i;6.5;5;NA;NA
MEDITS-GSA18;2000;134;TRISCAP;i;i;6.5;7;NA;NA
MEDITS-GSA18;2000;135;TRISCAP;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;136;TRISCAP;i;i;6.5;5;NA;NA
MEDITS-GSA18;2000;137;TRISCAP;i;i;6.5;14;NA;NA
MEDITS-GSA18;2000;138;TRISCAP;i;i;6.5;12;NA;NA
MEDITS-GSA18;2000;76;TRISCAP;i;i;6.5;9;NA;NA
MEDITS-GSA18;2000;83;TRISCAP;i;i;6.5;3;NA;NA
MEDITS-GSA18;2000;84;TRISCAP;i;i;6.5;22;NA;NA
MEDITS-GSA18;2000;88;TRISCAP;i;i;6.5;17;NA;NA
MEDITS-GSA18;2000;89;TRISCAP;i;i;6.5;8;NA;NA
MEDITS-GSA18;2000;90;TRISCAP;i;i;6.5;11;NA;NA
MEDITS-GSA18;2000;125;ZEUSFAB;i;i;6.5;1;NA;NA
MEDITS-GSA18;2000;81;ELEDCIR;m;i;6.5;8;NA;NA
MEDITS-GSA18;2000;132;ELEDCIR;m;m;6.5;1;NA;NA
MEDITS-GSA18;2000;142;MERLMER;f;i;63.5;4;NA;NA
MEDITS-GSA18;2000;139;RAJACLA;m;i;63.5;2;NA;NA
MEDITS-GSA18;2000;142;MERLMER;f;i;65.5;4;NA;NA
MEDITS-GSA18;2000;86;MERLMER;f;i;65.5;3;NA;NA
MEDITS-GSA18;2000;86;MERLMER;f;i;69.5;3;NA;NA
MEDITS-GSA18;2000;88;LOLIVUL;f;i;7;1;NA;NA
MEDITS-GSA18;2000;105;ASPICUC;i;i;7;2;NA;NA
MEDITS-GSA18;2000;81;ASPICUC;i;i;7;6;NA;NA
MEDITS-GSA18;2000;93;ASPICUC;i;i;7;1;NA;NA
MEDITS-GSA18;2000;97;ASPICUC;i;i;7;2;NA;NA
MEDITS-GSA18;2000;103;EUTRGUR;i;i;7;2;NA;NA
MEDITS-GSA18;2000;134;EUTRGUR;i;i;7;2;NA;NA
MEDITS-GSA18;2000;136;EUTRGUR;i;i;7;2;NA;NA
MEDITS-GSA18;2000;75;EUTRGUR;i;i;7;49;NA;NA
MEDITS-GSA18;2000;79;EUTRGUR;i;i;7;3;NA;NA
MEDITS-GSA18;2000;89;EUTRGUR;i;i;7;6;NA;NA
MEDITS-GSA18;2000;106;ILLECOI;i;i;7;2;NA;NA
MEDITS-GSA18;2000;75;ILLECOI;i;i;7;22;NA;NA
MEDITS-GSA18;2000;76;ILLECOI;i;i;7;16;NA;NA
MEDITS-GSA18;2000;94;LOPHBUD;i;i;7;2;NA;NA
MEDITS-GSA18;2000;113;MERLMER;i;i;7;20;NA;NA
MEDITS-GSA18;2000;125;MERLMER;i;i;7;3;NA;NA
MEDITS-GSA18;2000;80;MERLMER;i;i;7;8;NA;NA
MEDITS-GSA18;2000;102;TRACTRA;i;i;7;55;NA;NA
MEDITS-GSA18;2000;103;TRACTRA;i;i;7;33;NA;NA
MEDITS-GSA18;2000;104;TRACTRA;i;i;7;165;NA;NA
MEDITS-GSA18;2000;105;TRACTRA;i;i;7;51;NA;NA
MEDITS-GSA18;2000;106;TRACTRA;i;i;7;58;NA;NA
MEDITS-GSA18;2000;108;TRACTRA;i;i;7;449;NA;NA
MEDITS-GSA18;2000;110;TRACTRA;i;i;7;142;NA;NA
MEDITS-GSA18;2000;111;TRACTRA;i;i;7;96;NA;NA
MEDITS-GSA18;2000;112;TRACTRA;i;i;7;64;NA;NA
MEDITS-GSA18;2000;113;TRACTRA;i;i;7;96;NA;NA
MEDITS-GSA18;2000;114;TRACTRA;i;i;7;29;NA;NA
MEDITS-GSA18;2000;118;TRACTRA;i;i;7;2;NA;NA
MEDITS-GSA18;2000;123;TRACTRA;i;i;7;41;NA;NA
MEDITS-GSA18;2000;124;TRACTRA;i;i;7;61;NA;NA
MEDITS-GSA18;2000;125;TRACTRA;i;i;7;430;NA;NA
MEDITS-GSA18;2000;126;TRACTRA;i;i;7;972;NA;NA
MEDITS-GSA18;2000;127;TRACTRA;i;i;7;248;NA;NA
MEDITS-GSA18;2000;128;TRACTRA;i;i;7;234;NA;NA
MEDITS-GSA18;2000;129;TRACTRA;i;i;7;72;NA;NA
MEDITS-GSA18;2000;130;TRACTRA;i;i;7;54;NA;NA
MEDITS-GSA18;2000;134;TRACTRA;i;i;7;7;NA;NA
MEDITS-GSA18;2000;135;TRACTRA;i;i;7;16;NA;NA
MEDITS-GSA18;2000;136;TRACTRA;i;i;7;55;NA;NA
MEDITS-GSA18;2000;137;TRACTRA;i;i;7;58;NA;NA
MEDITS-GSA18;2000;138;TRACTRA;i;i;7;31;NA;NA
MEDITS-GSA18;2000;83;TRACTRA;i;i;7;77;NA;NA
MEDITS-GSA18;2000;84;TRACTRA;i;i;7;62;NA;NA
MEDITS-GSA18;2000;90;TRACTRA;i;i;7;69;NA;NA
MEDITS-GSA18;2000;93;TRACTRA;i;i;7;437;NA;NA
MEDITS-GSA18;2000;95;TRACTRA;i;i;7;19;NA;NA
MEDITS-GSA18;2000;99;TRACTRA;i;i;7;19;NA;NA
MEDITS-GSA18;2000;108;TRISCAP;i;i;7;7;NA;NA
MEDITS-GSA18;2000;112;TRISCAP;i;i;7;7;NA;NA
