Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2001;77;NEPRNOR;f;m;3.1;61;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.1;47;NA;NA
MEDITS-GSA18;2001;107;PAPELON;f;m;3.1;32;NA;NA
MEDITS-GSA18;2001;108;PAPELON;f;m;3.1;4;NA;NA
MEDITS-GSA18;2001;94;PAPELON;f;m;3.1;8;NA;NA
MEDITS-GSA18;2001;96;PAPELON;f;m;3.1;9;NA;NA
MEDITS-GSA18;2001;85;NEPRNOR;f;i;3.2;5;NA;NA
MEDITS-GSA18;2001;81;PAPELON;f;i;3.2;28;NA;NA
MEDITS-GSA18;2001;89;PAPELON;f;i;3.2;17;NA;NA
MEDITS-GSA18;2001;95;PAPELON;f;i;3.2;28;NA;NA
MEDITS-GSA18;2001;116;ARITANT;f;m;3.2;2;NA;NA
MEDITS-GSA18;2001;128;NEPRNOR;f;m;3.2;1;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.2;94;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;3.2;18;NA;NA
MEDITS-GSA18;2001;107;PAPELON;f;m;3.2;32;NA;NA
MEDITS-GSA18;2001;82;PAPELON;f;m;3.2;70;NA;NA
MEDITS-GSA18;2001;92;PAPELON;f;m;3.2;44;NA;NA
MEDITS-GSA18;2001;87;ARISFOL;f;i;3.3;1;NA;NA
MEDITS-GSA18;2001;85;PAPELON;f;i;3.3;2;NA;NA
MEDITS-GSA18;2001;94;PAPELON;f;i;3.3;8;NA;NA
MEDITS-GSA18;2001;78;ARITANT;f;m;3.3;9;NA;NA
MEDITS-GSA18;2001;104;NEPRNOR;f;m;3.3;1;NA;NA
MEDITS-GSA18;2001;77;NEPRNOR;f;m;3.3;61;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.3;47;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;3.3;18;NA;NA
MEDITS-GSA18;2001;83;PAPELON;f;m;3.3;20;NA;NA
MEDITS-GSA18;2001;102;NEPRNOR;f;i;3.4;4;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;3.4;10;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.4;94;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;3.4;18;NA;NA
MEDITS-GSA18;2001;144;PAPELON;f;m;3.4;1;NA;NA
MEDITS-GSA18;2001;85;PAPELON;f;m;3.4;2;NA;NA
MEDITS-GSA18;2001;103;ELEDCIR;i;i;3.5;4;NA;NA
MEDITS-GSA18;2001;113;ELEDCIR;i;i;3.5;2;NA;NA
MEDITS-GSA18;2001;133;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2001;134;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2001;83;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2001;93;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2001;95;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2001;113;HELIDAC;i;i;3.5;2;NA;NA
MEDITS-GSA18;2001;135;HELIDAC;i;i;3.5;5;NA;NA
MEDITS-GSA18;2001;136;HELIDAC;i;i;3.5;3;NA;NA
MEDITS-GSA18;2001;115;LOLIVUL;i;i;3.5;5;NA;NA
MEDITS-GSA18;2001;121;LOLIVUL;i;i;3.5;206;NA;NA
MEDITS-GSA18;2001;122;LOLIVUL;i;i;3.5;5;NA;NA
MEDITS-GSA18;2001;125;LOLIVUL;i;i;3.5;117;NA;NA
MEDITS-GSA18;2001;137;LOLIVUL;i;i;3.5;39;NA;NA
MEDITS-GSA18;2001;80;LOLIVUL;i;i;3.5;11;NA;NA
MEDITS-GSA18;2001;99;LOLIVUL;i;i;3.5;64;NA;NA
MEDITS-GSA18;2001;102;SPICFLE;i;i;3.5;5;NA;NA
MEDITS-GSA18;2001;84;TRACTRA;i;i;3.5;235;NA;NA
MEDITS-GSA18;2001;78;ARITANT;f;m;3.5;9;NA;NA
MEDITS-GSA18;2001;77;NEPRNOR;f;m;3.5;61;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.5;47;NA;NA
MEDITS-GSA18;2001;78;ARITANT;f;m;3.6;9;NA;NA
MEDITS-GSA18;2001;144;NEPRNOR;f;m;3.6;6;NA;NA
MEDITS-GSA18;2001;77;NEPRNOR;f;m;3.6;61;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.6;47;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;3.6;18;NA;NA
MEDITS-GSA18;2001;102;NEPRNOR;f;i;3.7;4;NA;NA
MEDITS-GSA18;2001;91;ARISFOL;f;m;3.7;6;NA;NA
MEDITS-GSA18;2001;111;NEPRNOR;f;m;3.7;3;NA;NA
MEDITS-GSA18;2001;77;NEPRNOR;f;m;3.7;61;NA;NA
MEDITS-GSA18;2001;85;NEPRNOR;f;m;3.7;5;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.7;47;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;3.7;18;NA;NA
MEDITS-GSA18;2001;91;ARISFOL;f;m;3.8;6;NA;NA
MEDITS-GSA18;2001;111;NEPRNOR;f;m;3.8;3;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.8;47;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;3.8;18;NA;NA
MEDITS-GSA18;2001;142;PAPELON;f;m;3.8;2;NA;NA
MEDITS-GSA18;2001;82;PAPELON;f;m;3.8;70;NA;NA
MEDITS-GSA18;2001;85;ARISFOL;f;m;3.9;23;NA;NA
MEDITS-GSA18;2001;86;ARISFOL;f;m;3.9;5;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;3.9;10;NA;NA
MEDITS-GSA18;2001;94;NEPRNOR;f;m;3.9;47;NA;NA
MEDITS-GSA18;2001;107;MERLMER;f;i;30;9;NA;NA
MEDITS-GSA18;2001;87;MERLMER;f;i;30;3;NA;NA
MEDITS-GSA18;2001;139;TRACTRA;f;m;30;3;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;30.5;13;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;30.5;24;NA;NA
MEDITS-GSA18;2001;138;LOPHBUD;f;i;30.5;1;NA;NA
MEDITS-GSA18;2001;84;LOPHPIS;f;i;30.5;1;NA;NA
MEDITS-GSA18;2001;138;MERLMER;f;i;30.5;5;NA;NA
MEDITS-GSA18;2001;141;MERLMER;f;i;30.5;6;NA;NA
MEDITS-GSA18;2001;99;MERLMER;f;i;30.5;2;NA;NA
MEDITS-GSA18;2001;107;LOPHBUD;i;i;30.5;8;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;30.5;10;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;30.5;20;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;30.5;15;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;i;30.5;12;NA;NA
MEDITS-GSA18;2001;81;LOPHBUD;m;i;30.5;4;NA;NA
MEDITS-GSA18;2001;76;MERLMER;m;i;30.5;5;NA;NA
MEDITS-GSA18;2001;93;TRACTRA;f;m;30.5;4;NA;NA
MEDITS-GSA18;2001;95;MERLMER;m;m;30.5;2;NA;NA
MEDITS-GSA18;2001;138;MERLMER;f;i;31;5;NA;NA
MEDITS-GSA18;2001;142;PHYIBLE;m;i;31;2;NA;NA
MEDITS-GSA18;2001;86;PHYIBLE;f;i;31.5;6;NA;NA
MEDITS-GSA18;2001;92;PHYIBLE;f;i;31.5;4;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;31.5;20;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;i;31.5;12;NA;NA
MEDITS-GSA18;2001;127;LOPHBUD;m;i;31.5;1;NA;NA
MEDITS-GSA18;2001;75;LOPHBUD;m;i;31.5;1;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;m;i;31.5;4;NA;NA
MEDITS-GSA18;2001;96;PHYIBLE;f;m;31.5;2;NA;NA
MEDITS-GSA18;2001;112;TRACMED;f;m;31.5;2;NA;NA
MEDITS-GSA18;2001;95;MERLMER;m;m;31.5;2;NA;NA
MEDITS-GSA18;2001;88;TRACMED;m;m;31.5;1;NA;NA
MEDITS-GSA18;2001;95;MERLMER;f;i;32;4;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;i;32.5;10;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;i;32.5;9;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;32.5;16;NA;NA
MEDITS-GSA18;2001;84;MERLMER;f;i;32.5;5;NA;NA
MEDITS-GSA18;2001;92;MERLMER;f;i;32.5;9;NA;NA
MEDITS-GSA18;2001;77;PHYIBLE;f;i;32.5;4;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;32.5;10;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;i;32.5;8;NA;NA
MEDITS-GSA18;2001;95;LOPHBUD;m;i;32.5;1;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;m;i;32.5;5;NA;NA
MEDITS-GSA18;2001;101;TRACMED;f;m;32.5;2;NA;NA
MEDITS-GSA18;2001;139;TRACTRA;f;m;32.5;3;NA;NA
MEDITS-GSA18;2001;141;MERLMER;m;m;33;2;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;33.5;13;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;33.5;24;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;33.5;16;NA;NA
MEDITS-GSA18;2001;140;LOPHBUD;f;i;33.5;2;NA;NA
MEDITS-GSA18;2001;95;LOPHBUD;f;i;33.5;1;NA;NA
MEDITS-GSA18;2001;87;MERLMER;f;i;33.5;3;NA;NA
MEDITS-GSA18;2001;92;MERLMER;f;i;33.5;9;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;f;i;33.5;2;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;f;i;33.5;4;NA;NA
MEDITS-GSA18;2001;86;PHYIBLE;f;i;33.5;6;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;f;i;33.5;8;NA;NA
MEDITS-GSA18;2001;144;GALUMEL;f;m;33.5;2;NA;NA
MEDITS-GSA18;2001;83;MERLMER;f;m;33.5;3;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;34;10;NA;NA
MEDITS-GSA18;2001;79;LOPHPIS;f;i;34.5;1;NA;NA
MEDITS-GSA18;2001;85;MERLMER;f;i;34.5;1;NA;NA
MEDITS-GSA18;2001;92;MERLMER;f;i;34.5;9;NA;NA
MEDITS-GSA18;2001;86;PHYIBLE;f;i;34.5;6;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;m;i;34.5;6;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;m;i;34.5;8;NA;NA
MEDITS-GSA18;2001;116;PHYIBLE;m;i;34.5;2;NA;NA
MEDITS-GSA18;2001;115;TRACMED;m;m;34.5;3;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;35.5;32;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;f;i;35.5;5;NA;NA
MEDITS-GSA18;2001;138;MERLMER;f;i;35.5;5;NA;NA
MEDITS-GSA18;2001;96;MERLMER;f;i;35.5;1;NA;NA
MEDITS-GSA18;2001;87;PHYIBLE;f;i;35.5;6;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;35.5;15;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;i;35.5;12;NA;NA
MEDITS-GSA18;2001;132;MERLMER;f;m;35.5;10;NA;NA
MEDITS-GSA18;2001;115;TRACMED;m;m;35.5;3;NA;NA
MEDITS-GSA18;2001;114;ZEUSFAB;f;m;36;1;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;i;36.5;8;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;f;i;36.5;12;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;36.5;24;NA;NA
MEDITS-GSA18;2001;92;MERLMER;f;i;36.5;9;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;36.5;20;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;m;i;36.5;5;NA;NA
MEDITS-GSA18;2001;90;LEPMBOS;f;m;36.5;1;NA;NA
MEDITS-GSA18;2001;91;MICMPOU;f;m;36.5;1;NA;NA
MEDITS-GSA18;2001;115;TRACMED;m;m;36.5;3;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;37;10;NA;NA
MEDITS-GSA18;2001;138;LOPHBUD;m;i;37;1;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;f;i;37.5;12;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;i;37.5;9;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;37.5;24;NA;NA
MEDITS-GSA18;2001;87;LOPHPIS;f;i;37.5;1;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;f;i;37.5;5;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;f;i;37.5;4;NA;NA
MEDITS-GSA18;2001;86;PHYIBLE;f;i;37.5;6;NA;NA
MEDITS-GSA18;2001;96;MERLMER;m;i;37.5;2;NA;NA
MEDITS-GSA18;2001;94;MERLMER;f;m;37.5;2;NA;NA
MEDITS-GSA18;2001;145;MICMPOU;f;m;37.5;1;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;38;13;NA;NA
MEDITS-GSA18;2001;87;MICMPOU;m;i;38;1;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;38.5;13;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;38.5;24;NA;NA
MEDITS-GSA18;2001;142;MERLMER;f;i;38.5;1;NA;NA
MEDITS-GSA18;2001;98;MERLMER;f;i;38.5;1;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;f;i;38.5;4;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;f;i;38.5;8;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;m;i;38.5;6;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;m;i;38.5;2;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;38.5;10;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;38.5;20;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;38.5;15;NA;NA
MEDITS-GSA18;2001;133;MERLMER;f;m;38.5;13;NA;NA
MEDITS-GSA18;2001;95;MERLMER;f;m;38.5;4;NA;NA
MEDITS-GSA18;2001;87;PHYIBLE;f;m;38.5;6;NA;NA
MEDITS-GSA18;2001;139;TRACTRA;f;m;38.5;3;NA;NA
MEDITS-GSA18;2001;97;MERLMER;f;i;39;5;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;i;39.5;10;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;39.5;13;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;39.5;24;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;i;39.5;8;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;f;i;39.5;5;NA;NA
MEDITS-GSA18;2001;98;PHYIBLE;f;i;39.5;8;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;i;39.5;10;NA;NA
MEDITS-GSA18;2001;90;LOPHBUD;m;i;39.5;2;NA;NA
MEDITS-GSA18;2001;103;ELEDCIR;i;i;4;4;NA;NA
MEDITS-GSA18;2001;138;ELEDCIR;i;i;4;1;NA;NA
MEDITS-GSA18;2001;110;HELIDAC;i;i;4;1;NA;NA
MEDITS-GSA18;2001;111;HELIDAC;i;i;4;1;NA;NA
MEDITS-GSA18;2001;113;HELIDAC;i;i;4;2;NA;NA
MEDITS-GSA18;2001;135;HELIDAC;i;i;4;5;NA;NA
MEDITS-GSA18;2001;139;HELIDAC;i;i;4;5;NA;NA
MEDITS-GSA18;2001;93;HELIDAC;i;i;4;3;NA;NA
MEDITS-GSA18;2001;75;ILLECOI;i;i;4;280;NA;NA
MEDITS-GSA18;2001;88;ILLECOI;i;i;4;240;NA;NA
MEDITS-GSA18;2001;121;LOLIVUL;i;i;4;206;NA;NA
MEDITS-GSA18;2001;125;LOLIVUL;i;i;4;117;NA;NA
MEDITS-GSA18;2001;137;LOLIVUL;i;i;4;39;NA;NA
MEDITS-GSA18;2001;80;LOLIVUL;i;i;4;11;NA;NA
MEDITS-GSA18;2001;99;LOLIVUL;i;i;4;64;NA;NA
MEDITS-GSA18;2001;111;TRISCAP;i;i;4;24;NA;NA
MEDITS-GSA18;2001;85;ARISFOL;f;m;4;23;NA;NA
MEDITS-GSA18;2001;91;ARISFOL;f;m;4;6;NA;NA
MEDITS-GSA18;2001;78;ARITANT;f;m;4;9;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;4;10;NA;NA
MEDITS-GSA18;2001;92;NEPRNOR;f;m;4;5;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;4;18;NA;NA
MEDITS-GSA18;2001;96;ARISFOL;f;m;4.1;19;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;4.1;10;NA;NA
MEDITS-GSA18;2001;78;ARITANT;f;m;4.2;9;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;4.2;10;NA;NA
MEDITS-GSA18;2001;98;ARITANT;f;m;4.2;1;NA;NA
MEDITS-GSA18;2001;102;NEPRNOR;f;i;4.3;4;NA;NA
MEDITS-GSA18;2001;143;ARISFOL;f;m;4.3;5;NA;NA
MEDITS-GSA18;2001;78;ARISFOL;f;m;4.3;2;NA;NA
MEDITS-GSA18;2001;85;ARISFOL;f;m;4.3;23;NA;NA
MEDITS-GSA18;2001;86;ARISFOL;f;m;4.3;5;NA;NA
MEDITS-GSA18;2001;116;ARITANT;f;m;4.3;2;NA;NA
MEDITS-GSA18;2001;78;ARISFOL;f;m;4.4;2;NA;NA
MEDITS-GSA18;2001;85;ARISFOL;f;m;4.4;23;NA;NA
MEDITS-GSA18;2001;94;ARISFOL;f;m;4.4;7;NA;NA
MEDITS-GSA18;2001;96;ARISFOL;f;m;4.4;19;NA;NA
MEDITS-GSA18;2001;140;ASPICUC;i;i;4.5;30;NA;NA
MEDITS-GSA18;2001;132;ELEDCIR;i;i;4.5;1;NA;NA
MEDITS-GSA18;2001;102;ELEDMOS;i;i;4.5;4;NA;NA
MEDITS-GSA18;2001;104;ELEDMOS;i;i;4.5;2;NA;NA
MEDITS-GSA18;2001;107;ELEDMOS;i;i;4.5;2;NA;NA
MEDITS-GSA18;2001;90;EUTRGUR;i;i;4.5;1;NA;NA
MEDITS-GSA18;2001;107;HELIDAC;i;i;4.5;2;NA;NA
MEDITS-GSA18;2001;136;HELIDAC;i;i;4.5;3;NA;NA
MEDITS-GSA18;2001;138;HELIDAC;i;i;4.5;1;NA;NA
MEDITS-GSA18;2001;139;HELIDAC;i;i;4.5;5;NA;NA
MEDITS-GSA18;2001;141;HELIDAC;i;i;4.5;15;NA;NA
MEDITS-GSA18;2001;93;HELIDAC;i;i;4.5;3;NA;NA
MEDITS-GSA18;2001;96;HELIDAC;i;i;4.5;8;NA;NA
MEDITS-GSA18;2001;104;ILLECOI;i;i;4.5;23;NA;NA
MEDITS-GSA18;2001;106;ILLECOI;i;i;4.5;5;NA;NA
MEDITS-GSA18;2001;110;ILLECOI;i;i;4.5;26;NA;NA
MEDITS-GSA18;2001;113;ILLECOI;i;i;4.5;9;NA;NA
MEDITS-GSA18;2001;118;ILLECOI;i;i;4.5;4;NA;NA
MEDITS-GSA18;2001;125;ILLECOI;i;i;4.5;20;NA;NA
MEDITS-GSA18;2001;126;ILLECOI;i;i;4.5;14;NA;NA
MEDITS-GSA18;2001;131;ILLECOI;i;i;4.5;18;NA;NA
MEDITS-GSA18;2001;132;ILLECOI;i;i;4.5;68;NA;NA
MEDITS-GSA18;2001;134;ILLECOI;i;i;4.5;93;NA;NA
MEDITS-GSA18;2001;135;ILLECOI;i;i;4.5;11;NA;NA
MEDITS-GSA18;2001;136;ILLECOI;i;i;4.5;8;NA;NA
MEDITS-GSA18;2001;137;ILLECOI;i;i;4.5;100;NA;NA
MEDITS-GSA18;2001;138;ILLECOI;i;i;4.5;43;NA;NA
MEDITS-GSA18;2001;75;ILLECOI;i;i;4.5;280;NA;NA
MEDITS-GSA18;2001;76;ILLECOI;i;i;4.5;68;NA;NA
MEDITS-GSA18;2001;79;ILLECOI;i;i;4.5;80;NA;NA
MEDITS-GSA18;2001;83;ILLECOI;i;i;4.5;160;NA;NA
MEDITS-GSA18;2001;84;ILLECOI;i;i;4.5;182;NA;NA
MEDITS-GSA18;2001;88;ILLECOI;i;i;4.5;240;NA;NA
MEDITS-GSA18;2001;89;ILLECOI;i;i;4.5;260;NA;NA
MEDITS-GSA18;2001;93;ILLECOI;i;i;4.5;390;NA;NA
MEDITS-GSA18;2001;95;ILLECOI;i;i;4.5;190;NA;NA
MEDITS-GSA18;2001;119;LOLIVUL;i;i;4.5;7;NA;NA
MEDITS-GSA18;2001;121;LOLIVUL;i;i;4.5;206;NA;NA
MEDITS-GSA18;2001;122;LOLIVUL;i;i;4.5;5;NA;NA
MEDITS-GSA18;2001;125;LOLIVUL;i;i;4.5;117;NA;NA
MEDITS-GSA18;2001;137;LOLIVUL;i;i;4.5;39;NA;NA
MEDITS-GSA18;2001;80;LOLIVUL;i;i;4.5;11;NA;NA
MEDITS-GSA18;2001;99;LOLIVUL;i;i;4.5;64;NA;NA
MEDITS-GSA18;2001;111;TRACTRA;i;i;4.5;664;NA;NA
MEDITS-GSA18;2001;131;TRACTRA;i;i;4.5;1564;NA;NA
MEDITS-GSA18;2001;132;TRACTRA;i;i;4.5;1010;NA;NA
MEDITS-GSA18;2001;106;TRISCAP;i;i;4.5;5;NA;NA
MEDITS-GSA18;2001;107;TRISCAP;i;i;4.5;25;NA;NA
MEDITS-GSA18;2001;110;TRISCAP;i;i;4.5;11;NA;NA
MEDITS-GSA18;2001;111;TRISCAP;i;i;4.5;24;NA;NA
MEDITS-GSA18;2001;129;TRISCAP;i;i;4.5;7;NA;NA
MEDITS-GSA18;2001;135;TRISCAP;i;i;4.5;17;NA;NA
MEDITS-GSA18;2001;81;TRISCAP;i;i;4.5;1;NA;NA
MEDITS-GSA18;2001;143;ARISFOL;f;m;4.5;5;NA;NA
MEDITS-GSA18;2001;85;ARISFOL;f;m;4.5;23;NA;NA
MEDITS-GSA18;2001;86;ARISFOL;f;m;4.5;5;NA;NA
MEDITS-GSA18;2001;91;ARISFOL;f;m;4.5;6;NA;NA
MEDITS-GSA18;2001;96;ARISFOL;f;m;4.5;19;NA;NA
MEDITS-GSA18;2001;98;ARISFOL;f;m;4.5;2;NA;NA
MEDITS-GSA18;2001;96;NEPRNOR;f;m;4.5;18;NA;NA
MEDITS-GSA18;2001;91;ARISFOL;f;m;4.7;6;NA;NA
MEDITS-GSA18;2001;87;ARITANT;f;m;4.9;10;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;m;40;10;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;i;40.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;40.5;24;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;40.5;15;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;i;40.5;12;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;m;i;40.5;3;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;m;40.5;10;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;m;m;40.5;6;NA;NA
MEDITS-GSA18;2001;77;GALUMEL;m;m;40.5;2;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;41;20;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;i;41.5;8;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;41.5;13;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;41.5;24;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;41.5;16;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;i;41.5;8;NA;NA
MEDITS-GSA18;2001;96;GALUMEL;f;i;41.5;2;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;f;i;41.5;7;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;i;41.5;20;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;m;i;41.5;3;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;m;41.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;i;42;15;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;i;42.5;10;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;f;i;42.5;12;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;i;42.5;9;NA;NA
MEDITS-GSA18;2001;142;LOPHPIS;f;i;42.5;1;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;m;42.5;8;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;m;m;42.5;6;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;m;42.5;10;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;m;43;20;NA;NA
MEDITS-GSA18;2001;116;GALUMEL;f;i;43.5;8;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;i;43.5;24;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;43.5;16;NA;NA
MEDITS-GSA18;2001;143;PHYIBLE;f;i;43.5;5;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;i;43.5;12;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;i;44;9;NA;NA
MEDITS-GSA18;2001;79;SCYOCAN;m;i;44;1;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;m;44;20;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;44.5;13;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;44.5;16;NA;NA
MEDITS-GSA18;2001;145;PHYIBLE;f;i;44.5;2;NA;NA
MEDITS-GSA18;2001;146;PHYIBLE;m;i;44.5;4;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;m;m;44.5;10;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;m;m;44.5;8;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;m;44.5;20;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;m;m;44.5;12;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;m;44.5;8;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;45;13;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;f;i;45.5;10;NA;NA
MEDITS-GSA18;2001;145;GALUMEL;f;i;45.5;13;NA;NA
MEDITS-GSA18;2001;87;GALUMEL;f;i;45.5;16;NA;NA
MEDITS-GSA18;2001;91;GALUMEL;f;i;45.5;8;NA;NA
MEDITS-GSA18;2001;87;MERLMER;f;i;45.5;3;NA;NA
MEDITS-GSA18;2001;98;GALUMEL;m;i;45.5;8;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;f;m;45.5;9;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;f;m;45.5;24;NA;NA
MEDITS-GSA18;2001;143;GALUMEL;m;m;45.5;2;NA;NA
MEDITS-GSA18;2001;146;GALUMEL;m;m;45.5;8;NA;NA
MEDITS-GSA18;2001;78;GALUMEL;m;m;45.5;20;NA;NA
MEDITS-GSA18;2001;86;GALUMEL;m;m;45.5;15;NA;NA
