Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2009;86;ARISFOL;f;m;5.6;11;NA;NA
MEDITS-GSA18;2009;143;NEPRNOR;m;m;5.6;5;NA;NA
MEDITS-GSA18;2009;152;ARISFOL;f;m;5.7;30;NA;NA
MEDITS-GSA18;2009;145;NEPRNOR;m;m;5.8;18;NA;NA
MEDITS-GSA18;2009;143;GALUMEL;f;i;50;27;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;i;50;18;NA;NA
MEDITS-GSA18;2009;158;MERLMER;f;m;50;26;NA;NA
MEDITS-GSA18;2009;144;MERLMER;f;m;50.5;6;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;m;51;18;NA;NA
MEDITS-GSA18;2009;77;MERLMER;f;m;51;12;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;f;m;51;21;NA;NA
MEDITS-GSA18;2009;84;ZEUSFAB;f;m;51;1;NA;NA
MEDITS-GSA18;2009;86;GALUMEL;m;m;51;21;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;i;51.5;18;NA;NA
MEDITS-GSA18;2009;144;GALUMEL;f;m;51.5;24;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;m;51.5;18;NA;NA
MEDITS-GSA18;2009;98;MERLMER;f;m;51.5;3;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;i;52;18;NA;NA
MEDITS-GSA18;2009;116;GALUMEL;f;m;52;16;NA;NA
MEDITS-GSA18;2009;143;GALUMEL;f;m;52;54;NA;NA
MEDITS-GSA18;2009;144;GALUMEL;f;m;52;24;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;m;52;18;NA;NA
MEDITS-GSA18;2009;85;GALUMEL;f;m;52;1;NA;NA
MEDITS-GSA18;2009;144;GALUMEL;f;m;52.5;24;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;m;52.5;18;NA;NA
MEDITS-GSA18;2009;86;GALUMEL;f;m;52.5;17;NA;NA
MEDITS-GSA18;2009;145;MERLMER;f;m;52.5;29;NA;NA
MEDITS-GSA18;2009;116;GALUMEL;f;m;53;16;NA;NA
MEDITS-GSA18;2009;143;GALUMEL;f;m;53;27;NA;NA
MEDITS-GSA18;2009;144;GALUMEL;f;m;53;24;NA;NA
MEDITS-GSA18;2009;151;GALUMEL;f;m;53;2;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;m;53.5;18;NA;NA
MEDITS-GSA18;2009;116;GALUMEL;f;m;54;16;NA;NA
MEDITS-GSA18;2009;98;GALUMEL;f;m;54;23;NA;NA
MEDITS-GSA18;2009;144;GALUMEL;f;m;54.5;24;NA;NA
MEDITS-GSA18;2009;93;MERLMER;f;m;54.5;10;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;i;55;18;NA;NA
MEDITS-GSA18;2009;139;RAJACLA;m;i;55;1;NA;NA
MEDITS-GSA18;2009;143;GALUMEL;f;m;55.5;27;NA;NA
MEDITS-GSA18;2009;144;GALUMEL;f;m;55.5;24;NA;NA
MEDITS-GSA18;2009;143;GALUMEL;f;m;56;27;NA;NA
MEDITS-GSA18;2009;152;GALUMEL;f;m;56;18;NA;NA
MEDITS-GSA18;2009;151;GALUMEL;f;m;58;2;NA;NA
MEDITS-GSA18;2009;142;MERLMER;f;m;59;8;NA;NA
MEDITS-GSA18;2009;135;OCTOVUL;f;i;6;6;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;f;i;6;11;NA;NA
MEDITS-GSA18;2009;104;ASPICUC;i;i;6;6;NA;NA
MEDITS-GSA18;2009;103;EUTRGUR;i;i;6;1;NA;NA
MEDITS-GSA18;2009;131;EUTRGUR;i;i;6;1;NA;NA
MEDITS-GSA18;2009;137;HELIDAC;i;i;6;16;NA;NA
MEDITS-GSA18;2009;150;HELIDAC;i;i;6;482;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;i;i;6;16;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;i;i;6;9;NA;NA
MEDITS-GSA18;2009;107;ILLECOI;i;i;6;4;NA;NA
MEDITS-GSA18;2009;112;ILLECOI;i;i;6;7;NA;NA
MEDITS-GSA18;2009;126;ILLECOI;i;i;6;76;NA;NA
MEDITS-GSA18;2009;129;ILLECOI;i;i;6;7;NA;NA
MEDITS-GSA18;2009;131;ILLECOI;i;i;6;3;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;i;i;6;5;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;i;i;6;22;NA;NA
MEDITS-GSA18;2009;160;ILLECOI;i;i;6;4;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;i;i;6;65;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;i;i;6;6;NA;NA
MEDITS-GSA18;2009;97;ILLECOI;i;i;6;7;NA;NA
MEDITS-GSA18;2009;100;LOLIVUL;i;i;6;63;NA;NA
MEDITS-GSA18;2009;121;LOLIVUL;i;i;6;102;NA;NA
MEDITS-GSA18;2009;146;MERLMER;i;i;6;35;NA;NA
MEDITS-GSA18;2009;88;MERLMER;i;i;6;48;NA;NA
MEDITS-GSA18;2009;100;PAGEBOG;i;i;6;1;NA;NA
MEDITS-GSA18;2009;110;PHYIBLE;i;i;6;23;NA;NA
MEDITS-GSA18;2009;100;TRACMED;i;i;6;9;NA;NA
MEDITS-GSA18;2009;101;TRACTRA;i;i;6;22;NA;NA
MEDITS-GSA18;2009;107;TRACTRA;i;i;6;20;NA;NA
MEDITS-GSA18;2009;112;TRACTRA;i;i;6;57;NA;NA
MEDITS-GSA18;2009;156;TRACTRA;i;i;6;18;NA;NA
MEDITS-GSA18;2009;76;TRACTRA;i;i;6;153;NA;NA
MEDITS-GSA18;2009;110;TRISCAP;i;i;6;1;NA;NA
MEDITS-GSA18;2009;147;TRISCAP;i;i;6;5;NA;NA
MEDITS-GSA18;2009;100;ELEDCIR;m;i;6;1;NA;NA
MEDITS-GSA18;2009;109;ELEDMOS;m;i;6;4;NA;NA
MEDITS-GSA18;2009;156;OCTOVUL;m;i;6;11;NA;NA
MEDITS-GSA18;2009;158;OCTOVUL;m;i;6;7;NA;NA
MEDITS-GSA18;2009;130;TRISCAP;m;i;6;3;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;m;i;6;7;NA;NA
MEDITS-GSA18;2009;93;TRISCAP;m;i;6;3;NA;NA
MEDITS-GSA18;2009;96;NEPRNOR;m;m;6.2;11;NA;NA
MEDITS-GSA18;2009;88;ELEDCIR;f;i;6.5;3;NA;NA
MEDITS-GSA18;2009;105;ELEDMOS;f;i;6.5;6;NA;NA
MEDITS-GSA18;2009;135;OCTOVUL;f;i;6.5;6;NA;NA
MEDITS-GSA18;2009;156;OCTOVUL;f;i;6.5;5;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;f;i;6.5;4852;NA;NA
MEDITS-GSA18;2009;103;TRISCAP;f;i;6.5;1;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;f;i;6.5;11;NA;NA
MEDITS-GSA18;2009;134;TRISCAP;f;i;6.5;14;NA;NA
MEDITS-GSA18;2009;138;TRISCAP;f;i;6.5;1;NA;NA
MEDITS-GSA18;2009;93;TRISCAP;f;i;6.5;3;NA;NA
MEDITS-GSA18;2009;109;ZEUSFAB;f;i;6.5;2;NA;NA
MEDITS-GSA18;2009;104;ASPICUC;i;i;6.5;6;NA;NA
MEDITS-GSA18;2009;110;ASPICUC;i;i;6.5;2;NA;NA
MEDITS-GSA18;2009;156;ASPICUC;i;i;6.5;2;NA;NA
MEDITS-GSA18;2009;107;EUTRGUR;i;i;6.5;1;NA;NA
MEDITS-GSA18;2009;146;EUTRGUR;i;i;6.5;2;NA;NA
MEDITS-GSA18;2009;137;HELIDAC;i;i;6.5;16;NA;NA
MEDITS-GSA18;2009;150;HELIDAC;i;i;6.5;482;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;i;i;6.5;16;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;i;i;6.5;9;NA;NA
MEDITS-GSA18;2009;104;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2009;112;ILLECOI;i;i;6.5;7;NA;NA
MEDITS-GSA18;2009;123;ILLECOI;i;i;6.5;1;NA;NA
MEDITS-GSA18;2009;126;ILLECOI;i;i;6.5;76;NA;NA
MEDITS-GSA18;2009;131;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;2009;134;ILLECOI;i;i;6.5;8;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;i;i;6.5;5;NA;NA
MEDITS-GSA18;2009;153;ILLECOI;i;i;6.5;10;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;i;i;6.5;22;NA;NA
MEDITS-GSA18;2009;156;ILLECOI;i;i;6.5;3;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;i;i;6.5;4;NA;NA
MEDITS-GSA18;2009;160;ILLECOI;i;i;6.5;4;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;i;i;6.5;65;NA;NA
MEDITS-GSA18;2009;83;ILLECOI;i;i;6.5;4;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;i;i;6.5;6;NA;NA
MEDITS-GSA18;2009;97;ILLECOI;i;i;6.5;7;NA;NA
MEDITS-GSA18;2009;100;LOLIVUL;i;i;6.5;63;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;i;i;6.5;11;NA;NA
MEDITS-GSA18;2009;138;PHYIBLE;i;i;6.5;7;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;i;i;6.5;22;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;i;i;6.5;140;NA;NA
MEDITS-GSA18;2009;100;TRACMED;i;i;6.5;9;NA;NA
MEDITS-GSA18;2009;107;TRACTRA;i;i;6.5;20;NA;NA
MEDITS-GSA18;2009;153;TRACTRA;i;i;6.5;124;NA;NA
MEDITS-GSA18;2009;156;TRACTRA;i;i;6.5;18;NA;NA
MEDITS-GSA18;2009;88;TRISCAP;i;i;6.5;7;NA;NA
MEDITS-GSA18;2009;105;ELEDMOS;m;i;6.5;2;NA;NA
MEDITS-GSA18;2009;125;ELEDMOS;m;i;6.5;5;NA;NA
MEDITS-GSA18;2009;136;OCTOVUL;m;i;6.5;8;NA;NA
MEDITS-GSA18;2009;156;OCTOVUL;m;i;6.5;11;NA;NA
MEDITS-GSA18;2009;101;TRISCAP;m;i;6.5;2;NA;NA
MEDITS-GSA18;2009;110;TRISCAP;m;i;6.5;3;NA;NA
MEDITS-GSA18;2009;130;TRISCAP;m;i;6.5;3;NA;NA
MEDITS-GSA18;2009;147;TRISCAP;m;i;6.5;14;NA;NA
MEDITS-GSA18;2009;158;TRISCAP;m;i;6.5;1;NA;NA
MEDITS-GSA18;2009;93;TRISCAP;m;i;6.5;3;NA;NA
MEDITS-GSA18;2009;143;MERLMER;f;m;61.5;3;NA;NA
MEDITS-GSA18;2009;144;MERLMER;f;m;61.5;6;NA;NA
MEDITS-GSA18;2009;96;MERLMER;f;m;62.5;6;NA;NA
MEDITS-GSA18;2009;143;MERLMER;f;m;68.5;3;NA;NA
MEDITS-GSA18;2009;142;ELEDCIR;f;i;7;2;NA;NA
MEDITS-GSA18;2009;125;ELEDMOS;f;i;7;7;NA;NA
MEDITS-GSA18;2009;80;ELEDMOS;f;i;7;10;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;f;i;7;4852;NA;NA
MEDITS-GSA18;2009;110;TRISCAP;f;i;7;6;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;f;i;7;11;NA;NA
MEDITS-GSA18;2009;134;TRISCAP;f;i;7;14;NA;NA
MEDITS-GSA18;2009;147;TRISCAP;f;i;7;15;NA;NA
MEDITS-GSA18;2009;76;TRISCAP;f;i;7;1;NA;NA
MEDITS-GSA18;2009;93;TRISCAP;f;i;7;3;NA;NA
MEDITS-GSA18;2009;104;ASPICUC;i;i;7;6;NA;NA
MEDITS-GSA18;2009;80;BOOPBOO;i;i;7;1;NA;NA
MEDITS-GSA18;2009;147;EUTRGUR;i;i;7;7;NA;NA
MEDITS-GSA18;2009;137;HELIDAC;i;i;7;16;NA;NA
MEDITS-GSA18;2009;145;HELIDAC;i;i;7;2;NA;NA
MEDITS-GSA18;2009;150;HELIDAC;i;i;7;482;NA;NA
MEDITS-GSA18;2009;96;HELIDAC;i;i;7;2;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;i;i;7;16;NA;NA
MEDITS-GSA18;2009;104;ILLECOI;i;i;7;5;NA;NA
MEDITS-GSA18;2009;107;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;2009;126;ILLECOI;i;i;7;76;NA;NA
MEDITS-GSA18;2009;131;ILLECOI;i;i;7;3;NA;NA
MEDITS-GSA18;2009;134;ILLECOI;i;i;7;8;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;i;i;7;6;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;i;i;7;22;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;2009;160;ILLECOI;i;i;7;4;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;i;i;7;65;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;i;i;7;6;NA;NA
MEDITS-GSA18;2009;97;ILLECOI;i;i;7;7;NA;NA
MEDITS-GSA18;2009;100;LOLIVUL;i;i;7;63;NA;NA
MEDITS-GSA18;2009;117;LOLIVUL;i;i;7;2;NA;NA
MEDITS-GSA18;2009;121;LOLIVUL;i;i;7;102;NA;NA
MEDITS-GSA18;2009;131;MERLMER;i;i;7;24;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;i;i;7;11;NA;NA
MEDITS-GSA18;2009;110;PHYIBLE;i;i;7;23;NA;NA
MEDITS-GSA18;2009;138;PHYIBLE;i;i;7;7;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;i;i;7;177;NA;NA
MEDITS-GSA18;2009;151;PHYIBLE;i;i;7;106;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;i;i;7;176;NA;NA
MEDITS-GSA18;2009;78;PHYIBLE;i;i;7;171;NA;NA
MEDITS-GSA18;2009;83;PHYIBLE;i;i;7;13;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;i;i;7;140;NA;NA
MEDITS-GSA18;2009;100;TRACMED;i;i;7;9;NA;NA
MEDITS-GSA18;2009;101;TRACTRA;i;i;7;22;NA;NA
MEDITS-GSA18;2009;104;TRACTRA;i;i;7;42;NA;NA
MEDITS-GSA18;2009;129;TRACTRA;i;i;7;76;NA;NA
MEDITS-GSA18;2009;131;TRACTRA;i;i;7;46;NA;NA
MEDITS-GSA18;2009;153;TRACTRA;i;i;7;124;NA;NA
MEDITS-GSA18;2009;158;TRACTRA;i;i;7;64;NA;NA
MEDITS-GSA18;2009;160;TRACTRA;i;i;7;66;NA;NA
MEDITS-GSA18;2009;76;TRACTRA;i;i;7;153;NA;NA
MEDITS-GSA18;2009;88;TRACTRA;i;i;7;260;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;i;i;7;142;NA;NA
MEDITS-GSA18;2009;112;TRIGLUC;i;i;7;2;NA;NA
MEDITS-GSA18;2009;156;TRIPLAS;i;i;7;2;NA;NA
MEDITS-GSA18;2009;88;TRISCAP;i;i;7;7;NA;NA
MEDITS-GSA18;2009;112;ELEDMOS;m;i;7;1;NA;NA
MEDITS-GSA18;2009;117;ELEDMOS;m;i;7;7;NA;NA
MEDITS-GSA18;2009;136;OCTOVUL;m;i;7;8;NA;NA
MEDITS-GSA18;2009;103;TRISCAP;m;i;7;2;NA;NA
MEDITS-GSA18;2009;104;TRISCAP;m;i;7;6;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;m;i;7;7;NA;NA
MEDITS-GSA18;2009;138;TRISCAP;m;i;7;1;NA;NA
MEDITS-GSA18;2009;148;TRISCAP;m;i;7;4;NA;NA
MEDITS-GSA18;2009;153;TRISCAP;m;i;7;4;NA;NA
MEDITS-GSA18;2009;158;ELEDCIR;m;m;7;4;NA;NA
MEDITS-GSA18;2009;105;ELEDMOS;f;i;7.5;6;NA;NA
MEDITS-GSA18;2009;109;ELEDMOS;f;i;7.5;5;NA;NA
MEDITS-GSA18;2009;125;ELEDMOS;f;i;7.5;7;NA;NA
MEDITS-GSA18;2009;153;ELEDMOS;f;i;7.5;3;NA;NA
MEDITS-GSA18;2009;80;ELEDMOS;f;i;7.5;10;NA;NA
MEDITS-GSA18;2009;136;OCTOVUL;f;i;7.5;1;NA;NA
MEDITS-GSA18;2009;158;OCTOVUL;f;i;7.5;7;NA;NA
MEDITS-GSA18;2009;156;SPICFLE;f;i;7.5;73;NA;NA
MEDITS-GSA18;2009;103;SPICSMA;f;i;7.5;33;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;f;i;7.5;4852;NA;NA
MEDITS-GSA18;2009;110;TRISCAP;f;i;7.5;6;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;f;i;7.5;11;NA;NA
MEDITS-GSA18;2009;132;TRISCAP;f;i;7.5;2;NA;NA
MEDITS-GSA18;2009;134;TRISCAP;f;i;7.5;14;NA;NA
MEDITS-GSA18;2009;147;TRISCAP;f;i;7.5;15;NA;NA
MEDITS-GSA18;2009;153;TRISCAP;f;i;7.5;4;NA;NA
MEDITS-GSA18;2009;95;TRISCAP;f;i;7.5;1;NA;NA
MEDITS-GSA18;2009;104;ASPICUC;i;i;7.5;6;NA;NA
MEDITS-GSA18;2009;112;ASPICUC;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;147;EUTRGUR;i;i;7.5;7;NA;NA
MEDITS-GSA18;2009;88;EUTRGUR;i;i;7.5;2;NA;NA
MEDITS-GSA18;2009;137;HELIDAC;i;i;7.5;16;NA;NA
MEDITS-GSA18;2009;139;HELIDAC;i;i;7.5;100;NA;NA
MEDITS-GSA18;2009;150;HELIDAC;i;i;7.5;482;NA;NA
MEDITS-GSA18;2009;162;HELIDAC;i;i;7.5;39;NA;NA
MEDITS-GSA18;2009;101;ILLECOI;i;i;7.5;16;NA;NA
MEDITS-GSA18;2009;103;ILLECOI;i;i;7.5;9;NA;NA
MEDITS-GSA18;2009;107;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2009;110;ILLECOI;i;i;7.5;3;NA;NA
MEDITS-GSA18;2009;126;ILLECOI;i;i;7.5;76;NA;NA
MEDITS-GSA18;2009;129;ILLECOI;i;i;7.5;7;NA;NA
MEDITS-GSA18;2009;137;ILLECOI;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;i;i;7.5;6;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;i;i;7.5;5;NA;NA
MEDITS-GSA18;2009;153;ILLECOI;i;i;7.5;10;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;i;i;7.5;22;NA;NA
MEDITS-GSA18;2009;156;ILLECOI;i;i;7.5;3;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2009;160;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2009;161;ILLECOI;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;76;ILLECOI;i;i;7.5;65;NA;NA
MEDITS-GSA18;2009;83;ILLECOI;i;i;7.5;4;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;i;i;7.5;6;NA;NA
MEDITS-GSA18;2009;97;ILLECOI;i;i;7.5;7;NA;NA
MEDITS-GSA18;2009;121;LOLIVUL;i;i;7.5;102;NA;NA
MEDITS-GSA18;2009;126;LOLIVUL;i;i;7.5;3;NA;NA
MEDITS-GSA18;2009;131;LOLIVUL;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;83;LOPHBUD;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;150;LOPHPIS;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;i;i;7.5;11;NA;NA
MEDITS-GSA18;2009;116;PHYIBLE;i;i;7.5;8;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;i;i;7.5;177;NA;NA
MEDITS-GSA18;2009;151;PHYIBLE;i;i;7.5;106;NA;NA
MEDITS-GSA18;2009;77;PHYIBLE;i;i;7.5;176;NA;NA
MEDITS-GSA18;2009;85;PHYIBLE;i;i;7.5;462;NA;NA
MEDITS-GSA18;2009;93;PHYIBLE;i;i;7.5;9;NA;NA
MEDITS-GSA18;2009;96;PHYIBLE;i;i;7.5;140;NA;NA
MEDITS-GSA18;2009;135;TRACMED;i;i;7.5;3;NA;NA
MEDITS-GSA18;2009;101;TRACTRA;i;i;7.5;22;NA;NA
MEDITS-GSA18;2009;104;TRACTRA;i;i;7.5;42;NA;NA
MEDITS-GSA18;2009;112;TRACTRA;i;i;7.5;57;NA;NA
MEDITS-GSA18;2009;131;TRACTRA;i;i;7.5;46;NA;NA
MEDITS-GSA18;2009;134;TRACTRA;i;i;7.5;2;NA;NA
MEDITS-GSA18;2009;138;TRACTRA;i;i;7.5;2;NA;NA
MEDITS-GSA18;2009;153;TRACTRA;i;i;7.5;124;NA;NA
MEDITS-GSA18;2009;76;TRACTRA;i;i;7.5;153;NA;NA
MEDITS-GSA18;2009;97;TRACTRA;i;i;7.5;142;NA;NA
MEDITS-GSA18;2009;121;TRIGLUC;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;88;TRISCAP;i;i;7.5;7;NA;NA
MEDITS-GSA18;2009;137;ZEUSFAB;i;i;7.5;1;NA;NA
MEDITS-GSA18;2009;109;ELEDMOS;m;i;7.5;4;NA;NA
MEDITS-GSA18;2009;123;ELEDMOS;m;i;7.5;12;NA;NA
MEDITS-GSA18;2009;135;ELEDMOS;m;i;7.5;2;NA;NA
MEDITS-GSA18;2009;153;ELEDMOS;m;i;7.5;2;NA;NA
MEDITS-GSA18;2009;80;ELEDMOS;m;i;7.5;10;NA;NA
MEDITS-GSA18;2009;136;OCTOVUL;m;i;7.5;16;NA;NA
MEDITS-GSA18;2009;158;OCTOVUL;m;i;7.5;7;NA;NA
MEDITS-GSA18;2009;104;TRISCAP;m;i;7.5;6;NA;NA
MEDITS-GSA18;2009;110;TRISCAP;m;i;7.5;3;NA;NA
MEDITS-GSA18;2009;131;TRISCAP;m;i;7.5;7;NA;NA
MEDITS-GSA18;2009;132;TRISCAP;m;i;7.5;3;NA;NA
MEDITS-GSA18;2009;134;TRISCAP;m;i;7.5;6;NA;NA
MEDITS-GSA18;2009;147;TRISCAP;m;i;7.5;28;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;f;m;7.5;4852;NA;NA
MEDITS-GSA18;2009;137;RAJACLA;f;i;71.5;1;NA;NA
MEDITS-GSA18;2009;145;LOPHPIS;f;m;74.5;1;NA;NA
MEDITS-GSA18;2009;148;ELEDCIR;f;i;8;13;NA;NA
MEDITS-GSA18;2009;162;ELEDCIR;f;i;8;4;NA;NA
MEDITS-GSA18;2009;105;ELEDMOS;f;i;8;6;NA;NA
MEDITS-GSA18;2009;109;ELEDMOS;f;i;8;5;NA;NA
MEDITS-GSA18;2009;117;ELEDMOS;f;i;8;7;NA;NA
MEDITS-GSA18;2009;123;ELEDMOS;f;i;8;6;NA;NA
MEDITS-GSA18;2009;135;ELEDMOS;f;i;8;1;NA;NA
MEDITS-GSA18;2009;80;ELEDMOS;f;i;8;10;NA;NA
MEDITS-GSA18;2009;107;ILLECOI;f;i;8;12;NA;NA
MEDITS-GSA18;2009;126;ILLECOI;f;i;8;5;NA;NA
MEDITS-GSA18;2009;134;ILLECOI;f;i;8;27;NA;NA
MEDITS-GSA18;2009;147;ILLECOI;f;i;8;11;NA;NA
MEDITS-GSA18;2009;148;ILLECOI;f;i;8;16;NA;NA
MEDITS-GSA18;2009;154;ILLECOI;f;i;8;45;NA;NA
MEDITS-GSA18;2009;158;ILLECOI;f;i;8;78;NA;NA
MEDITS-GSA18;2009;88;ILLECOI;f;i;8;54;NA;NA
MEDITS-GSA18;2009;95;ILLECOI;f;i;8;6;NA;NA
MEDITS-GSA18;2009;98;ILLECOI;f;i;8;17;NA;NA
MEDITS-GSA18;2009;154;OCTOVUL;f;i;8;1;NA;NA
MEDITS-GSA18;2009;156;OCTOVUL;f;i;8;5;NA;NA
MEDITS-GSA18;2009;158;OCTOVUL;f;i;8;7;NA;NA
MEDITS-GSA18;2009;100;PAGEERY;f;i;8;37;NA;NA
MEDITS-GSA18;2009;121;SPICFLE;f;i;8;14;NA;NA
MEDITS-GSA18;2009;136;SPICFLE;f;i;8;2;NA;NA
MEDITS-GSA18;2009;156;SPICFLE;f;i;8;73;NA;NA
MEDITS-GSA18;2009;137;SPICSMA;f;i;8;6;NA;NA
MEDITS-GSA18;2009;156;SPICSMA;f;i;8;4852;NA;NA
MEDITS-GSA18;2009;104;TRISCAP;f;i;8;6;NA;NA
MEDITS-GSA18;2009;110;TRISCAP;f;i;8;6;NA;NA
MEDITS-GSA18;2009;129;TRISCAP;f;i;8;2;NA;NA
MEDITS-GSA18;2009;130;TRISCAP;f;i;8;3;NA;NA
MEDITS-GSA18;2009;132;TRISCAP;f;i;8;2;NA;NA
MEDITS-GSA18;2009;134;TRISCAP;f;i;8;14;NA;NA
MEDITS-GSA18;2009;147;TRISCAP;f;i;8;30;NA;NA
MEDITS-GSA18;2009;148;TRISCAP;f;i;8;5;NA;NA
MEDITS-GSA18;2009;153;TRISCAP;f;i;8;4;NA;NA
MEDITS-GSA18;2009;147;EUTRGUR;i;i;8;7;NA;NA
MEDITS-GSA18;2009;160;EUTRGUR;i;i;8;1;NA;NA
MEDITS-GSA18;2009;88;EUTRGUR;i;i;8;2;NA;NA
MEDITS-GSA18;2009;137;HELIDAC;i;i;8;16;NA;NA
MEDITS-GSA18;2009;139;HELIDAC;i;i;8;100;NA;NA
MEDITS-GSA18;2009;142;HELIDAC;i;i;8;1;NA;NA
MEDITS-GSA18;2009;150;HELIDAC;i;i;8;482;NA;NA
MEDITS-GSA18;2009;157;HELIDAC;i;i;8;1;NA;NA
MEDITS-GSA18;2009;162;HELIDAC;i;i;8;39;NA;NA
MEDITS-GSA18;2009;96;HELIDAC;i;i;8;2;NA;NA
MEDITS-GSA18;2009;142;LEPMBOS;i;i;8;1;NA;NA
MEDITS-GSA18;2009;77;LEPMBOS;i;i;8;1;NA;NA
MEDITS-GSA18;2009;100;LOLIVUL;i;i;8;63;NA;NA
MEDITS-GSA18;2009;109;LOLIVUL;i;i;8;10;NA;NA
MEDITS-GSA18;2009;117;LOLIVUL;i;i;8;2;NA;NA
MEDITS-GSA18;2009;121;LOLIVUL;i;i;8;102;NA;NA
MEDITS-GSA18;2009;162;LOLIVUL;i;i;8;1;NA;NA
MEDITS-GSA18;2009;145;LOPHBUD;i;i;8;1;NA;NA
MEDITS-GSA18;2009;139;MERLMER;i;i;8;33;NA;NA
MEDITS-GSA18;2009;100;PAGEACA;i;i;8;11;NA;NA
MEDITS-GSA18;2009;107;PHYIBLE;i;i;8;8;NA;NA
MEDITS-GSA18;2009;110;PHYIBLE;i;i;8;23;NA;NA
MEDITS-GSA18;2009;130;PHYIBLE;i;i;8;10;NA;NA
MEDITS-GSA18;2009;142;PHYIBLE;i;i;8;177;NA;NA
MEDITS-GSA18;2009;143;PHYIBLE;i;i;8;62;NA;NA
MEDITS-GSA18;2009;144;PHYIBLE;i;i;8;25;NA;NA
MEDITS-GSA18;2009;145;PHYIBLE;i;i;8;22;NA;NA
MEDITS-GSA18;2009;146;PHYIBLE;i;i;8;2;NA;NA
MEDITS-GSA18;2009;147;PHYIBLE;i;i;8;8;NA;NA
MEDITS-GSA18;2009;148;PHYIBLE;i;i;8;15;NA;NA
